,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
10,2.0291005291005293,2.941176470588236,3.1898395721925117,4.170868347338935,0.9486945862454785,0.9029041256999507,0.8915256268489019,0.8146863626695898,0.3909247475058166,0.291118013695576,0.26602885568594253,0.20797094068572763,7.7962962962962985,15.411764705882357,17.10962566844919,29.420168067226903,0.005868396741412613,0.004605763874177125,0.004121507621035769,0.003754442953652053,0.07660546156386379,0.06786577837302926,0.06419896900290353,0.06127350939559487,kelasd108
11,4.810068649885582,9.15789473684211,6.2704545454545455,4.964114832535888,0.8411988076109798,0.5052136750728553,0.7710558938901102,0.870880926524588,0.2771178023216346,0.13917565638131107,0.21612866400024602,0.22947279332172382,64.04118993135012,202.81339712918668,99.02954545454543,52.82057416267947,0.0030895066738580623,0.002120487168334058,0.0024147727272727276,0.0025983837366360665,0.05558333089927287,0.04604874773904344,0.049140337069181035,0.050974343905891194,kelasd109
12,4.082125603864731,4.2301790281329925,5.325980392156866,7.920716112531965,0.9407991516851054,0.9460561865336955,0.8837396716183641,0.764469798237333,0.26153333893018765,0.2874288948682368,0.287717051382108,0.22147078661259523,50.729468599033794,46.838874680306894,101.66911764705887,204.75959079283876,0.0031097575205955756,0.003185484134719163,0.003667459630911191,0.002845350305139291,0.05576519990635356,0.056440093326634064,0.06055955441473452,0.05334182510131511,kelasd11
13,2.7744565217391304,2.818181818181819,1.7352941176470582,3.482954545454547,0.9103411517457719,0.9056489324578578,0.9659002351578813,0.8658820925309673,0.31112105681616326,0.31230037513586617,0.43023984058586134,0.2694411715421212,14.024456521739136,14.755681818181824,5.371657754010696,20.988636363636374,0.005652616965973536,0.005112829287190086,0.007270725499728329,0.004386460485537193,0.07518388767530937,0.07150405084462058,0.08526854930001054,0.06623035924360665,kelasd110
14,8.81904761904762,12.393333333333329,6.1562499999999964,6.8666666666666645,0.7107399591897314,0.48375704776278644,0.8667434073283792,0.8082360297077961,0.16664544488551566,0.11348792078162195,0.19819637981108837,0.2097454989044429,175.56190476190483,310.3466666666667,82.31874999999998,115.68000000000002,0.002428823381204334,0.0021555555555555542,0.0023876953124999972,0.0027888888888888876,0.049283094273841345,0.04642796092394705,0.048864049284724625,0.05280993172584952,kelasd111
15,4.524242424242424,4.933333333333332,2.9047619047619064,5.609523809523808,0.8038389773480882,0.7785040901909829,0.9066429232097194,0.7081726977198561,0.2015133158375504,0.21619391448441763,0.3691430920241363,0.17195241719164703,44.71212121212122,50.996825396825386,22.494047619047628,66.69523809523811,0.0035950413223140502,0.0036331569664903012,0.0050267502834467105,0.003124212648022172,0.05995866344669509,0.06027567474935723,0.07089957886649759,0.05589465670367939,kelasd112
16,4.27608695652174,8.208237986270023,7.074561403508776,8.297482837528605,0.9089085561671988,0.7012875707378523,0.7898049188160211,0.7411384884826762,0.3028301722782039,0.21160796128321976,0.22373116454321262,0.20567352929637825,60.70217391304349,200.41876430205951,140.52192982456148,173.89931350114423,0.003182892249527411,0.0023171300053935473,0.0023468759618344107,0.002419240819190551,0.0564171272711347,0.048136576585726856,0.04844456586485641,0.04918577862747067,kelasd113
17,4.157999999999997,6.646315789473686,4.180161943319838,4.8294736842105275,0.8650455978797398,0.6638465969256563,0.8342361710394767,0.7947566105364164,0.24472966682157682,0.15863088875962214,0.2561011648866101,0.22296428463566115,33.294,84.11157894736843,41.941295546558706,51.284210526315796,0.0029479999999999966,0.0023379501385041566,0.0032515694405743406,0.0027745152354570657,0.05429548784199288,0.04835235401202465,0.057022534497988955,0.0526736673818813,kelasd114
18,1.9595959595959593,4.283950617283951,3.5731292517006814,3.465608465608465,0.9627595103136669,0.7992704843382671,0.8512199776473752,0.8667916086023725,0.44368793025325143,0.2782533770942913,0.32089709118605997,0.3144914228998382,9.013468013468012,49.98765432098764,37.67857142857143,33.275132275132265,0.005970195785010601,0.004348515812360609,0.0051801332778009185,0.0045678079187779375,0.07726704203611395,0.06594327723400323,0.07197314275339739,0.06758555998715951,kelasd115
19,4.966063348416285,5.734117647058823,2.9622222222222216,5.176470588235295,0.7841124753440577,0.6876048701753049,0.9215654188466511,0.8167783070476513,0.27426163766092865,0.2504799972733562,0.3620652680622637,0.20366828776005177,71.78506787330318,96.60470588235295,24.162222222222212,56.59764705882351,0.004066767674699533,0.003634602076124568,0.005177777777777774,0.0032941176470588232,0.0637712135269475,0.06028766106032451,0.07195677714974298,0.057394404318355144,kelasd116
20,3.5776397515527965,7.528260869565216,5.6374999999999975,5.195652173913045,0.9133141695230991,0.6739543622243694,0.8055667051989314,0.8281330230498539,0.2928107992155711,0.12399912858129436,0.19810980165722528,0.2002925692119647,29.06832298136648,104.71956521739126,62.33749999999997,55.17391304347825,0.002951275027969602,0.001963610586011341,0.0023111979166666654,0.002299149338374291,0.05432563877185065,0.044312645892694576,0.04807491983005968,0.047949445652419084,kelasd117
21,8.319004524886886,8.037647058823527,3.6800000000000006,10.011764705882346,0.8365817640605498,0.8589822664490162,0.9718964890677729,0.7816201323633246,0.17511599342301382,0.15530615749089216,0.31035399258795365,0.12604585387969514,184.2828054298644,157.4117647058823,30.24444444444445,243.21176470588216,0.0020858500030711945,0.0019847750865051882,0.002933333333333334,0.0018186851211072648,0.04567110687372482,0.04455081465590936,0.054160256030906406,0.04264604461268671,kelasd118
22,2.8078512396694224,4.142857142857143,4.776397515527951,6.50865800865801,0.9507668776165805,0.8532266430104082,0.8315778533926438,0.7523407962388479,0.29913233283177953,0.28186261987086975,0.20573945302706062,0.12684482798055424,13.46900826446281,40.5930735930736,46.66045548654242,68.53030303030303,0.0033915886892971797,0.003127283971439817,0.002582633557518785,0.002183242442982703,0.05823734789031159,0.05592212416780873,0.05081961784113282,0.046725179967365596,kelasd119
23,8.400793650793652,10.440329218106992,4.865497076023391,8.226337448559672,0.8196841302631183,0.7485410234955329,0.9261233603284437,0.8007444390119828,0.12671170770019496,0.09539127053036774,0.24290379003418755,0.14191529467999875,136.98015873015876,192.62962962962956,55.34113060428848,152.687242798354,0.001625881834215168,0.0016151839997290383,0.002143109560776532,0.0016596386052261675,0.04032222506528091,0.04018935182021524,0.04629373133348112,0.040738662290582976,kelasd12
24,3.7396825396825406,4.906666666666665,3.775,5.259999999999998,0.8357413735312961,0.7388998477336746,0.8058530138859175,0.6349211547226417,0.26875753516696155,0.23333071205239045,0.30170905805432296,0.21350044460827497,32.08253968253969,51.686666666666675,40.19375000000001,72.33999999999997,0.004061476442428824,0.0035888888888888863,0.0040185546874999985,0.0035722222222222197,0.06372971396788804,0.05990733585203807,0.06339207117218996,0.05976807025680367,kelasd120
25,2.3984962406015042,4.584210526315791,3.4775000000000005,3.444736842105264,0.9642979164917699,0.879248153176102,0.9336369435921787,0.942008630045572,0.3969420704842256,0.22209828803753567,0.24964723796914212,0.2527696777555685,12.879699248120302,44.347368421052636,24.817500000000003,21.407894736842113,0.004183390807846687,0.002770083102493075,0.0032656250000000016,0.003071329639889197,0.06467913734618518,0.05263157894736842,0.057145647253312316,0.055419578128033394,kelasd121
26,5.79220779220779,7.612244897959192,4.323809523809521,5.925170068027215,0.8797952879528447,0.7881138203702533,0.9305971383088525,0.8699166823637051,0.164295685883688,0.11500696814770456,0.23659650022569315,0.16491851378699132,61.42857142857144,105.57142857142861,35.38412698412697,64.42857142857144,0.0026089981447124312,0.0025278819010597464,0.002927689594356258,0.002574158915266789,0.05107835299529959,0.05027804591528738,0.05410812872717239,0.05073616969447722,kelasd122
27,5.877777777777782,5.750724637681163,2.948369565217393,6.640579710144929,0.8180644501791802,0.8114502811620232,0.9454214601416764,0.7639466480816796,0.17449130260968657,0.19407824172734472,0.3328455447198303,0.1746633931973418,67.07222222222225,70.68985507246383,20.470108695652172,88.06086956521747,0.003244598765432101,0.003503465658475114,0.004755434782608695,0.0032304137786179406,0.05696137959558301,0.059190080743948256,0.0689596605459213,0.056836729133703155,kelasd123
28,5.27666666666667,7.629310344827589,3.9047619047619047,4.05689655172414,0.5958634610801234,0.28495474902745904,0.78647709512015,0.7495314682684153,0.2637607842397524,0.1915516386178109,0.3283009249587703,0.29528551725923396,83.8033333333334,149.09827586206904,44.22988505747127,52.501724137931035,0.004222222222222227,0.0034839476813317517,0.00508788533249209,0.0047755648038049995,0.06497862896539312,0.05902497506421965,0.07132941421666163,0.06910546146148652,kelasd124
29,5.495454545454547,9.126190476190482,4.718820861678005,3.6071428571428568,0.823030906322779,0.5621494537716797,0.8765101498754757,0.9329158082945689,0.27083697150496805,0.1800563816451282,0.2920566527607522,0.2993544556801155,76.31363636363636,189.7880952380953,56.0748299319728,29.554761904761918,0.0032489669421487616,0.0026247165532879836,0.0036635969580576,0.003650793650793655,0.05699971001811116,0.05123198759845243,0.06052765448997342,0.060421797811664416,kelasd125
30,4.933014354066984,5.761904761904757,5.880952380952385,8.766917293233082,0.8276389345919807,0.7468604378565705,0.711186478766625,0.45940743359978414,0.2551816956778558,0.24342903583245315,0.21977872971133944,0.15779722561293819,57.58851674641146,83.11027568922307,93.02380952380958,177.42857142857142,0.0038517891073922275,0.00355211336612207,0.0034126984126984154,0.0028328967782865672,0.062062783593649966,0.05959960877490783,0.05841830545897763,0.05322496386364736,kelasd126
31,2.208823529411764,3.3498452012383897,2.3596491228070176,2.6222910216718267,0.90256842128119,0.7599356963017223,0.9011044487554281,0.8968132011701557,0.3962746242985015,0.307217242397605,0.36328963239704626,0.2978794419651564,10.402941176470586,25.41795665634676,11.026315789473689,10.882352941176471,0.007469723183391003,0.006374066654525588,0.006912383297424852,0.006450747155632663,0.08642756032303008,0.07983775206332897,0.08314074390709318,0.08031654347413528,kelasd127
32,3.351674641148328,5.463659147869677,4.588095238095242,5.383458646616543,0.8908716190594334,0.6944700284766702,0.7859635192622821,0.7265699836590462,0.3112325901779254,0.24990776329720843,0.26260747805820533,0.2382013008897655,29.906698564593317,82.58145363408526,58.7119047619048,73.97493734335842,0.0056002609830361075,0.004607383119452769,0.00471655328798186,0.0045131626057625255,0.07483489148142133,0.0678777070874729,0.06867716715169504,0.06718007595829678,kelasd128
33,8.921768707482993,11.357142857142865,7.280000000000001,8.900000000000004,0.5792218056701507,0.37076455818371273,0.7388033129499187,0.5671238029582679,0.18605070460196957,0.1231197231668346,0.20674063255080205,0.2198732262743538,236.47959183673467,352.32857142857154,149.9733333333334,241.42857142857147,0.0033608681567865225,0.002735969387755105,0.0034277777777777796,0.0037181122448979634,0.05797299506482757,0.052306494699560065,0.05854722690083433,0.06097632528201387,kelasd129
34,7.117647058823529,7.950588235294114,3.1577777777777776,7.1670588235294135,0.8353337739581901,0.7905750091701168,0.9624802950320244,0.846502737400526,0.17945548947274614,0.1553283214987494,0.3055523454110411,0.15408217682875455,107.1628959276019,136.82588235294116,23.411111111111115,100.34352941176472,0.002354579144571165,0.002167474048442905,0.0032987654320987643,0.0023806228373702398,0.04852400585865892,0.046556138676257346,0.05743487992586704,0.04879162671371226,kelasd13
35,3.0820105820105823,4.7338935574229675,4.802139037433155,5.714285714285713,0.8464397021198595,0.7076347251775214,0.7158199994359744,0.5831372005776213,0.28854017967212364,0.2241602658038484,0.18757191112236393,0.1477104684494611,20.65873015873016,40.352941176470594,40.77540106951869,57.42296918767508,0.005263010554015845,0.0039505998477822515,0.0034816551803025517,0.003362129165391648,0.07254660952805338,0.06285379740144784,0.0590055521142083,0.05798386987250547,kelasd130
36,8.744939271255069,6.3052631578947445,5.955999999999997,12.960000000000008,0.8548324328250233,0.9108900691189971,0.9259861152002891,0.7119256159542058,0.14136451672016323,0.2153660939996573,0.20744616098861166,0.08392829510734034,158.30364372469646,97.54736842105271,79.68799999999993,315.7010526315792,0.001913652084118739,0.002238227146814409,0.002103999999999996,0.001670914127423824,0.04374530928132454,0.047309905377356326,0.04586937976471882,0.04087681650304759,kelasd131
37,2.7192982456140355,3.4347826086956523,2.8413043478260884,3.6178489702517154,0.8007859550779522,0.6573383503652747,0.8292770183516229,0.7416689622555511,0.3731055110371838,0.3300183600941578,0.35430454232764563,0.27557355158097624,22.100877192982452,38.70251716247139,22.454347826086966,29.137299771167044,0.0072570406278855,0.007137284061811079,0.007327504725897922,0.005893626714283469,0.08518826578752205,0.08448244824702394,0.08560084535737905,0.0767699597126602,kelasd132
38,3.185606060606061,3.0019841269841274,3.4323809523809534,5.325396825396825,0.822586285498763,0.8746466214445182,0.7862190521396593,0.4894415780621986,0.3499245255315571,0.3182582491799366,0.3310628344910107,0.24432693235868116,30.587121212121207,22.121031746031747,37.0666666666667,90.25396825396827,0.00481555612947658,0.004647345049130764,0.004789115646258504,0.0036670918367346953,0.06939420818394414,0.06817143866114873,0.06920343666508554,0.06055651770647562,kelasd133
39,5.161184210526316,12.694736842105257,12.936666666666671,14.08421052631578,0.9259453360621726,0.6696330416482381,0.6827662061665926,0.6179150301498797,0.27140986234465253,0.07983379211993855,0.07798689869184544,0.0693595336711125,67.7401315789474,315.20701754385954,302.92333333333335,364.2245614035085,0.0027538521468144037,0.0021729763004001194,0.0020166666666666666,0.0020498614958448717,0.052477158334025706,0.04661519387925057,0.04490731195102493,0.045275396142329574,kelasd134
40,10.814736842105267,12.899122807017546,5.533333333333334,10.107456140350878,0.6891296794631591,0.5853477921107783,0.9238786565450362,0.728043959128644,0.15838416087974347,0.13156383101532595,0.29590331231673317,0.18303212268969637,310.52842105263153,411.60526315789474,84.33750000000002,272.8179824561403,0.0022227146814404455,0.002075157740843337,0.0032638888888888904,0.002149699907663896,0.04714567510854464,0.04555389929351095,0.057130455003342046,0.04636485638567099,kelasd135
41,6.413043478260875,12.267734553775748,8.541666666666677,7.528604118993138,0.8708881911403357,0.5984286493964324,0.7827172845093978,0.8358229112446012,0.2068224025568212,0.12275884926461762,0.18285965584759242,0.17237279731422042,99.37391304347832,312.35926773455384,170.81798245614047,127.72082379862704,0.002046313799621928,0.0018170488403877066,0.002000615574022778,0.0019741424000754063,0.04523620010148872,0.04262685585857473,0.04472824134730515,0.044431322285921296,kelasd136
42,6.74581939799331,9.916521739130435,4.488333333333333,4.9860869565217385,0.8377907054081303,0.6700653367345959,0.9291608955367693,0.9246373416277694,0.2430007101120811,0.17130697782679474,0.30884673423255654,0.24305696349653577,129.98996655518394,268.7095652173912,56.465,61.58782608695653,0.002411885773089789,0.00194328922495274,0.0030958333333333324,0.002644990548204155,0.04911095369762014,0.044082754280475034,0.055640213275411986,0.051429471591726034,kelasd137
43,3.6994949494949516,3.5740740740740726,4.68922305764411,7.074074074074072,0.8447873690094968,0.8778898964105324,0.7327007413183753,0.44017676483812956,0.30184380835477725,0.3012530651242269,0.3108054563878847,0.19886076362671723,37.99242424242425,30.70634920634919,66.86466165413533,140.53439153439155,0.005060070400979498,0.004958567789255613,0.004965421071475681,0.003849276336048822,0.0711341718232489,0.07041709869950347,0.07046574395744135,0.06204253650560091,kelasd138
44,4.464285714285719,7.426065162907271,3.978468899521534,3.393483709273185,0.9223181545506292,0.788047639327927,0.9330338160153858,0.9633038346140967,0.3042210353705573,0.21422706065902097,0.3576835941062615,0.3162703861079079,58.04523809523815,163.21052631578956,50.715311004784716,28.295739348370937,0.003316326530612249,0.002773223786282751,0.003891852292758866,0.0036934441366574355,0.057587555344989674,0.05266140699110451,0.06238471201150861,0.060773712546276414,kelasd139
45,7.638095238095244,13.694235588972427,10.734449760765546,10.992481203007522,0.829959772396562,0.5317056250424764,0.6985207315062989,0.7129055724320827,0.1987204759523476,0.08540763063417393,0.12929282943936568,0.1116788731129938,132.02857142857158,375.2531328320802,238.79665071770341,230.0000000000001,0.0021485260770975094,0.001780767708745548,0.002023190861015086,0.001953505317177657,0.04635219603317096,0.04219914345985648,0.044979893964026706,0.04419847641240201,kelasd14
46,6.071969696969694,11.343253968253975,7.864761904761908,6.565476190476192,0.8417007265159753,0.551316584322623,0.748919989444037,0.7838216774650333,0.24976084267282408,0.1540296234741812,0.21811468087656016,0.2609012756825003,102.80303030303024,297.5178571428572,166.85523809523812,143.27182539682536,0.002977215335169879,0.0021829333585285968,0.0027718820861677997,0.003062799193751575,0.054563864738211856,0.04672187237824055,0.052648666518420005,0.055342562226116485,kelasd140
47,6.663690476190478,6.847826086956526,3.82898550724638,8.124223602484474,0.7456668719462045,0.7792851840752132,0.9401433935332981,0.6463409408867804,0.20647007094304853,0.1769827502815766,0.28069003843980816,0.142428536379879,121.82440476190477,106.10869565217392,30.884057971014514,168.92546583850933,0.0028123228458049876,0.0025365533737124377,0.0030707834488552855,0.0026378226148682576,0.05303133833692101,0.0503642072677853,0.055414650128420784,0.051359737293606336,kelasd141
48,3.214876033057851,3.5974025974025974,4.538302277432715,6.52813852813853,0.9160917369907162,0.871757574157382,0.8135583370277153,0.6887766003771258,0.3231396129633039,0.3327773422609029,0.28185597285878916,0.19972110716590444,29.111570247933884,44.96536796536798,64.16563146997932,109.06060606060609,0.0039892254627416175,0.003909690598002289,0.003677841647055798,0.0027782462847397915,0.06316031556873047,0.06252751872577617,0.06064521124586671,0.05270907212937628,kelasd142
49,3.5173160173160176,6.106818181818177,4.002173913043482,3.218181818181816,0.8603709905905229,0.5630521134312156,0.798452165016372,0.9103391148771813,0.36975842249380186,0.2859005454762426,0.37442169994172014,0.33323659092937047,42.448051948051955,135.1386363636363,61.59782608695654,27.69545454545452,0.005575232847960125,0.0047339876033057815,0.006205103969754255,0.005748966942148755,0.0746674818643305,0.06880397956009363,0.07877248231301497,0.07582194235278304,kelasd143
50,4.3719008264462795,5.0021645021645025,4.229813664596271,6.404761904761907,0.8239948623481097,0.7910364548227056,0.8645025934667873,0.6825763011628291,0.31483676355364326,0.26700932215755263,0.3075782105556768,0.22120683053012805,53.79338842975205,66.56060606060605,43.674948240165605,101.10173160173161,0.00405752680827812,0.003659039373325087,0.0042007981516488,0.00312259890181968,0.06369871904738839,0.06048999399342909,0.06481356456521119,0.05588021923560859,kelasd144
51,3.6090909090909085,4.8031746031746,2.482142857142857,3.447619047619046,0.8635797275441885,0.7690536648763547,0.9304157321501879,0.8542134587087225,0.25479504512362,0.18258196033210147,0.3546750834368926,0.27801286909760625,24.257575757575747,39.74285714285714,11.726190476190478,25.130158730158733,0.004797979797979799,0.004313429075333835,0.006067531179138321,0.004892920131015368,0.06926745121613613,0.06567670116056253,0.0778943590970381,0.06994941122708159,kelasd145
52,7.006578947368422,9.7025171624714,5.778260869565219,8.068649885583524,0.7821796226422864,0.611004846689314,0.8353269090279544,0.7281058268330716,0.19352125074591842,0.158161303518028,0.25813092838336754,0.18244827324476748,128.2039473684211,231.92677345537768,94.71304347826094,161.913043478261,0.002510387811634349,0.0021129083777995422,0.00281663516068053,0.002484696469060426,0.05010377043331519,0.04596638312723269,0.05307198093797263,0.049846729772979353,kelasd146
53,2.9735449735449744,4.700280112044818,4.77807486631016,6.025210084033612,0.9421659113808413,0.8472701247429537,0.8453794325699117,0.775833032235293,0.3471299881718787,0.2351286128381378,0.24491916253858895,0.19539970139933668,18.42857142857143,48.453781512605076,49.1417112299465,71.0112044817927,0.004790599367318948,0.0037701355051824666,0.0036389373445051315,0.00315812599549624,0.06921415583042928,0.0614014291786638,0.060323605201489175,0.05619720629618736,kelasd147
54,3.1163636363636336,3.800000000000003,4.463369963369966,6.1542857142857175,0.8880776570026093,0.8371813405418982,0.7766610014067263,0.5855650342302624,0.38313335610066607,0.3573532191001215,0.33602408110887233,0.24599554515715777,30.090909090909072,45.1714285714286,61.44505494505498,115.01904761904773,0.006472727272727262,0.005951927437641727,0.005427417515329616,0.004197732426303857,0.08045326141759115,0.07714873581363292,0.07367100864878677,0.06478990991121887,kelasd148
55,2.0124223602484483,3.2294372294372296,2.0309917355371914,1.8744588744588744,0.9518998813023467,0.8721454742608066,0.9465935425219596,0.9513391639333197,0.39661808926340164,0.28945376729956634,0.4152049352399325,0.4350894871795791,7.830227743271223,19.48917748917749,8.679752066115698,7.316017316017317,0.007244233547231118,0.0052261951612600985,0.006906973567379278,0.006523959446037369,0.08511306331716136,0.07229242810460926,0.08310820397156515,0.08077103098288005,kelasd149
56,3.7619047619047614,10.187675070028009,9.03208556149732,8.649859943977585,0.9409403303184491,0.5580903460980011,0.6651783221957384,0.7205473968499189,0.30234292394988577,0.14587870555621424,0.16518133508164531,0.14591473803905164,36.36507936507936,284.4957983193278,216.0106951871657,179.90476190476198,0.0037442960723383972,0.0024558843145101204,0.0024521719237038486,0.0023381901780319997,0.06119065347206546,0.04955687958810684,0.04951940956538001,0.04835483613902543,kelasd15
57,5.501400560224089,7.697058823529415,4.188888888888892,4.608823529411768,0.6541035689193295,0.3541084175644174,0.7669162253154662,0.7632936355736333,0.2691506389118249,0.19977466004007075,0.32842766548420804,0.2882702947849566,75.27170868347343,139.04411764705893,50.01666666666668,51.585294117647095,0.004888229801724618,0.0041998269896193815,0.006334876543209881,0.005462802768166094,0.06991587660699548,0.06480607216626681,0.07959193767719115,0.07391077572428864,kelasd150
58,2.3045454545454556,3.277511961722487,2.9061784897025182,3.674641148325359,0.8651467565950799,0.7747694248295194,0.7639664090496615,0.6068738907508548,0.4098360006947457,0.32923691863512883,0.3947465092222021,0.32952242039998964,16.981818181818184,29.382775119617218,31.286041189931353,51.23444976076555,0.008605371900826445,0.007225681646482448,0.008634909330833808,0.007351594514777589,0.09276514378162977,0.08500400959062136,0.0929242128340822,0.08574143989214077,kelasd151
59,6.934210526315784,6.51029748283753,4.0391304347826065,8.585812356979408,0.8981575116966302,0.906590499989943,0.9563283707776555,0.8340163033760283,0.18999210815447845,0.21632947733882305,0.3169499712837172,0.17195440215259009,114.85526315789471,104.96796338672779,47.826086956521735,187.11212814645322,0.001921264235149275,0.0020762532138724095,0.0024621928166351603,0.0018615586822992233,0.043832228270409376,0.04556592162869538,0.04962048787179707,0.04314578406170438,kelasd152
60,9.013368983957214,11.092436974789916,7.105820105820103,10.2436974789916,0.7789316985019982,0.650100564827094,0.8476641775819848,0.712610736427574,0.12727357204547615,0.11009030547637678,0.1996742627015287,0.13864164081992691,156.40909090909093,247.47338935574246,114.61375661375659,201.77871148459386,0.0021197346220938533,0.0021655721111974234,0.002369054617731866,0.002244034868849504,0.04604057582278759,0.04653570791550746,0.04867293516659814,0.04737124516887332,kelasd153
61,2.017316017316017,3.2857142857142843,2.2532467532467533,2.0476190476190474,0.9078074375219262,0.7559628130613234,0.8868105918411161,0.9041650254600991,0.42868782784848825,0.3117273636152002,0.3878365801967586,0.40638979003862424,9.376623376623376,23.548752834467116,11.18831168831169,9.235827664399093,0.008761080189651615,0.0061008530396285485,0.007402409999812597,0.0078285282366915,0.09360064203653527,0.07810795759478383,0.08603725936948826,0.08847897059014362,kelasd154
