,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
10,12.429824561403501,16.99547511312217,14.249999999999993,7.144796380090495,0.6486082210744127,0.47852767484649533,0.6401868647512997,0.8984861982312101,0.11488392820624878,0.09062727303434939,0.12167710870333362,0.16694464859186126,308.09649122807014,495.0226244343892,351.63333333333327,94.8371040723982,0.0032510003077870085,0.003490919514342457,0.0035069444444444436,0.0039004115394852663,0.0570175438596491,0.05908400387873571,0.05921946001479956,0.06245327484996496,lanang108
11,5.279761904761905,4.993589743589747,5.884848484848484,4.967948717948718,0.51771077065205,0.5241635850203856,0.5393869013349799,0.6704914227163933,0.21106171249715447,0.22705085324393634,0.11311296152981079,0.14131754686217043,59.04166666666668,53.685897435897445,51.6181818181818,38.05769230769232,0.006607851473922905,0.00778681788297173,0.005711662075298435,0.006944444444444445,0.08128869216516467,0.08824294806369362,0.0755755388687268,0.08333333333333334,lanang109
12,5.089393939393941,7.738562091503273,10.539215686274511,8.135620915032685,0.9491869301004229,0.8590512254743882,0.7641146247946102,0.858196649389479,0.20398153673028765,0.18301619115421072,0.11853737341006039,0.14244924088809713,51.09848484848488,138.94771241830065,229.8725490196079,139.89705882352953,0.0021476124885215797,0.002276101072237175,0.0019770707847409134,0.002189328890597634,0.04634234012780947,0.047708501047896854,0.04446426413133263,0.04679026491266783,lanang11
13,8.74666666666667,14.65972222222222,15.558823529411775,8.524305555555555,0.7648944231061499,0.4637137986689973,0.4306776932870745,0.8257584879996974,0.18857843802302288,0.07210729699851742,0.09706943371665118,0.13962873091471106,201.41333333333327,456.4861111111111,491.29738562091524,151.15625000000009,0.002744444444444444,0.0024172935956790114,0.00255777692340553,0.0026403356481481477,0.0523874454850057,0.049165980064257965,0.05057446908673911,0.051384196482460905,lanang110
14,9.783636363636365,14.92500000000001,18.813909774436087,14.853846153846167,0.822244521591694,0.5915250079221318,0.33482102952179316,0.595870057983441,0.10650536168133935,0.07091247735480816,0.06098973273757594,0.06964434378501311,164.50000000000006,345.15192307692337,546.7499999999998,341.2846153846155,0.0013685950413223147,0.0012703402366863919,0.0012225111651308724,0.001218565088757398,0.03699452718068329,0.035641832678558936,0.03496442713860578,0.03490795165513723,lanang111
15,11.782608695652165,16.60952380952381,14.647727272727275,5.2642857142857125,0.7281664567453671,0.4995368866212193,0.5889843665646263,0.9261740634089711,0.10748990759151911,0.08574924412184096,0.11078710570453988,0.23839672250608168,265.4027459954232,483.50476190476184,395.815909090909,71.37857142857142,0.0026967727746388124,0.002233560090702947,0.0021100206611570256,0.003287981859410429,0.05193046095153414,0.04726055533637906,0.045934961207744866,0.05734092656567758,lanang112
16,21.652777777777786,14.628571428571439,25.314102564102583,27.771428571428597,0.22654580852328027,0.6346862046868534,-0.08934563147564732,-0.21121337697393655,0.044600402431367946,0.06356297288714247,0.03482668047790208,0.033972755476861106,849.7361111111111,367.6428571428574,1098.929487179488,1251.5857142857153,0.0037615740740740804,0.004005102040816334,0.0035338593030900802,0.0038520408163265365,0.06133167268283232,0.06328587552381916,0.05944627240702381,0.06206481141779564,lanang113
17,13.075757575757576,9.700000000000005,15.905701754385962,17.131818181818186,0.5767757607631889,0.7501965416853147,0.38544001037772907,0.31010188192466376,0.08606927609051471,0.1219518901823439,0.08210909033474435,0.06216765882125522,332.8463203463203,204.1863636363637,532.0197368421054,565.5772727272729,0.0015367028354041344,0.0017303719008264474,0.0014451562019082793,0.0015392561983471086,0.03920080146379834,0.041597739131188936,0.038015210138946744,0.039233355685527445,lanang114
18,9.961098398169336,14.91666666666667,23.923076923076923,20.313725490196084,0.8623060461660881,0.733170132960261,0.36079877756266315,0.5240321934714202,0.12270367762812097,0.09357823517391552,0.05818391847639094,0.06191659748518339,204.01144164759722,411.4068627450982,1000.0673076923075,731.3186274509808,0.001746356738528243,0.0016309832756632072,0.0015024038461538456,0.001546881007304884,0.041789433335811615,0.04038543395412766,0.03876085455912764,0.03933040817617946,lanang115
19,8.409356725146196,18.062500000000007,24.545454545454554,19.475000000000016,0.8987892231564215,0.5598384575031945,0.20651269765339972,0.4963801768574871,0.16894758706207155,0.09793975802802203,0.06295888220935346,0.08263664054423411,137.6432748538012,607.4875000000001,1057.7757575757582,689.16875,0.002744434184877396,0.0021142578124999996,0.00191919191919192,0.0022802734375000004,0.05238734756482137,0.04598105927988175,0.04380858271151807,0.0477522087185504,lanang116
20,5.568627450980392,11.784722222222227,14.433333333333326,8.388888888888888,0.8921531439401656,0.620925656734726,0.4586279605677979,0.7803352208775775,0.17634717261841767,0.0719629972463947,0.03465151456734091,0.11675971949089506,53.13725490196077,191.85416666666666,273.2266666666667,109.27083333333333,0.003150497671835619,0.00251977237654321,0.002244444444444445,0.0024715470679012343,0.056129294239600225,0.05019733435694778,0.04737556801183966,0.04971465646970956,lanang117
21,5.795321637426901,6.371875000000002,4.678787878787877,4.081250000000001,0.713576838711636,0.7011075248858324,0.8201888979284163,0.8477776236614012,0.17022872077637025,0.1240310735994445,0.18107006253917887,0.2279210969695529,55.18128654970761,59.10312499999997,40.33939393939392,28.143750000000008,0.003257412537190931,0.003168945312499998,0.003168044077134983,0.003623046874999998,0.057073746479365896,0.056293386045786924,0.05628538066971727,0.06019175088830693,lanang118
22,4.476785714285715,5.434865900383142,7.0702087286527515,6.109195402298851,0.8322411352076196,0.6358818295049705,0.4315764455694435,0.5353102320685734,0.22062196809622167,0.21684292024824317,0.1641143377176956,0.20662387362895523,43.919642857142875,72.76053639846747,120.09487666034157,99.60344827586214,0.004618941326530615,0.004598435137475964,0.004149728692358378,0.00469568855419034,0.06796279369280382,0.06781176253037495,0.06441838784352165,0.06852509433915681,lanang119
23,4.3238095238095235,7.979757085020244,9.759920634920636,7.078947368421051,0.927468183096101,0.759454913592273,0.6073847401674767,0.7775794817437405,0.21449145262525118,0.1238624962134227,0.09625737262580548,0.13244252881715787,33.775238095238095,109.1093117408907,168.43452380952385,100.85627530364373,0.0024362811791383224,0.0021144421314887975,0.0018798028470647524,0.002184103984658002,0.04935869912323786,0.04598306352874716,0.04335669322105588,0.04673439830208582,lanang12
24,11.070588235294123,9.352380952380951,12.388198757763973,11.63809523809524,0.2867805025083179,0.43821847339781944,0.06508332326503466,0.10078478456859581,0.0989478662888414,0.119947017085842,0.07614193273661474,0.09840568966094049,205.67058823529413,153.4476190476191,258.7857142857143,246.3936507936509,0.0022404844290657452,0.0024338624338624353,0.0023629489603024583,0.002428823381204334,0.04733375570420908,0.049334191326730344,0.04861017342390848,0.049283094273841345,lanang120
25,6.804545454545453,8.52657004830918,9.136470588235293,7.0531400966183595,0.7352643311980284,0.6023639934016267,0.5417173104748904,0.7231804621677065,0.18212244001325853,0.14419507598722994,0.12168456392218659,0.17513198078658768,102.4045454545454,152.56038647343,179.61647058823525,105.10628019323673,0.003442665289256198,0.002829704310485659,0.002804152249134946,0.0029143037177063644,0.05867423019738902,0.05319496508585807,0.052954246752597155,0.053984291397649785,lanang121
26,7.508658008658008,15.66818181818182,21.14912280701754,15.213636363636365,0.9177164201735408,0.542706598307494,0.2818698906986483,0.5542463509267047,0.129475558776716,0.0865372796517093,0.08160260752632952,0.10125004214251165,94.49134199134195,552.8136363636364,883.8026315789476,532.286363636364,0.0018997957309645622,0.0016735537190082665,0.0015317212988611884,0.0018440082644628117,0.043586646245892355,0.04090909090909094,0.039137211178892,0.04294191733566181,lanang122
27,10.685999999999996,11.26709401709402,17.941176470588232,16.679487179487182,0.8295684756991825,0.798855311666364,0.4644788634577082,0.5565294982546488,0.1060936807823562,0.09010538786115292,0.07926736538476142,0.07863367429706801,200.36999999999983,230.28846153846155,586.1008403361345,498.3589743589746,0.0016279999999999977,0.0017167068449119747,0.0015447355412753347,0.0016459383446562953,0.040348482003664,0.04143316117449856,0.03930312381065066,0.04057016569668277,lanang123
28,8.273999999999992,13.094017094017099,20.11134453781513,16.675213675213683,0.8715849523406343,0.7020445963533788,0.42967945758203274,0.5755581978514124,0.12146064929836704,0.09268777409270923,0.049808963653876395,0.0651864510286834,132.61799999999997,328.3803418803421,646.4348739495802,469.1196581196582,0.0016439999999999975,0.0015021184892979765,0.0013637808064402243,0.0013628643436335737,0.04054626986542655,0.03875717339148943,0.03692940300682133,0.03691699261361323,lanang124
29,7.588636363636363,5.734299516908212,7.856470588235291,9.002415458937193,0.741250543925565,0.8252633167966956,0.6254211368012628,0.591869323947711,0.13186120457164927,0.18602977896520534,0.16244987523476012,0.12322493315613643,126.8159090909091,80.23188405797104,161.63529411764705,190.62560386473425,0.0024483471074380164,0.0029084692758290756,0.002485813148788928,0.002570071646946253,0.049480775129721,0.05393022599460413,0.04985792964804022,0.05069587406235593,lanang125
30,10.37222222222223,15.394736842105267,14.408963585434172,7.669590643274851,0.8659605877989529,0.7055611033107319,0.7310272622671015,0.9232617153183313,0.11948552337762128,0.0920871085102151,0.10789877212595467,0.17146976224321725,195.1111111111112,436.4649122807017,409.79831932773135,112.86842105263153,0.0026929012345679034,0.0025563421223624367,0.002377421556858041,0.0029111521493792956,0.05189317136741503,0.050560282063715156,0.048758810043499225,0.053955093822356526,lanang126
31,7.427586206896554,8.777777777777782,14.01286764705882,12.888888888888888,0.8656448997145061,0.7908908826085383,0.5299782250233092,0.6137336041211842,0.1596416044193145,0.12295348522021483,0.0811050228091443,0.09091866361511536,111.76896551724143,172.66296296296295,384.1746323529409,319.0925925925926,0.0017687277051129627,0.001685528120713306,0.0014445690960207599,0.001440329218106996,0.04205624454362233,0.041055183847028456,0.03800748736789581,0.03795166950355407,lanang127
32,6.685990338164251,8.200520833333334,10.42820512820513,9.781249999999998,0.794709889486803,0.7046999349427857,0.48626047009677825,0.604616952661827,0.1670530101757494,0.11088648351235393,0.1170673768609868,0.08492191675298823,75.024154589372,105.58593750000003,184.28974358974358,144.71354166666663,0.0023308595299773626,0.002265082465277777,0.001992110453648916,0.002031114366319443,0.04827897606595818,0.047592882506502766,0.044633064578280035,0.04506788619759577,lanang128
33,2.9426086956521735,3.393115942028986,3.277972027972028,2.309782608695652,0.8615320945604931,0.7955197142567793,0.8145167911040799,0.8992831865519125,0.2676795737824943,0.24256681395161303,0.26080400877010973,0.3554505169147113,13.359999999999996,19.034420289855078,18.592657342657343,8.82427536231884,0.005946313799621923,0.0066277436462927955,0.006215157220401978,0.007613946649863474,0.07711234531267949,0.08141095532109174,0.07883626843275865,0.08725793173037895,lanang129
34,11.561111111111114,20.148809523809543,22.086956521739143,14.59226190476191,0.7826933643009668,0.4089864863737112,0.301441376198958,0.661689728280662,0.07911865646521905,0.04564276104070631,0.03743917454599709,0.060952947122261125,211.3222222222223,577.1130952380958,689.3449275362323,332.0505952380953,0.0017708333333333345,0.0017759708049886645,0.0017139256458727175,0.001789257369614515,0.04208127057650867,0.042142268626506864,0.04139958509300205,0.04229961429628543,lanang13
35,6.518421052631581,9.52222222222222,14.50534759358289,12.18888888888889,0.8488105670906636,0.7267123902129179,0.412079799240297,0.5856271572048245,0.1834393811971178,0.09833215666651818,0.05606881141288838,0.07877980170627417,85.74473684210528,152.73888888888888,316.885026737968,230.7944444444444,0.0026523545706371187,0.0019097222222222224,0.0016836340758957932,0.0017206790123456786,0.05150101523889717,0.04370036867375632,0.04103211030273477,0.04148106811963355,lanang130
36,4.229090909090911,6.615384615384617,7.718045112781955,5.771153846153848,0.8824528752220787,0.7299571640306418,0.6113965403010607,0.7746436717637445,0.2284400013342024,0.15963090353427395,0.13874769811820034,0.20943666289712673,31.236363636363627,74.57692307692307,105.04135338345866,60.50192307692308,0.0030694214876033077,0.002366863905325444,0.002077562326869806,0.002549926035502959,0.05540235994615489,0.04865042554105199,0.0455802844097073,0.05049679232884956,lanang131
37,9.59178743961352,18.33072916666666,23.141025641025657,18.55729166666668,0.8137497654969726,0.4274941342999464,0.1066049338603559,0.37690143202489407,0.13078802700801706,0.046538999397290906,0.0323335885585723,0.07014845728014256,184.66425120772928,522.4348958333333,810.3051282051288,571.5781250000002,0.0020216341104809894,0.001658121744791667,0.0015713346482577274,0.0016140407986111123,0.044962585673879896,0.04072004107060388,0.03964006367625723,0.04017512661599354,lanang132
38,15.486111111111118,7.9659090909090935,11.544973544973546,16.61647727272727,0.7428830973984916,0.9291331401589119,0.8680449953236808,0.7230023772888643,0.10510372050031165,0.14463463258778692,0.1247814926053149,0.0980695461699043,529.1194444444449,148.9204545454545,291.45502645502665,587.0653409090908,0.0022222222222222244,0.0028974044421487587,0.0022885697488872103,0.0023647339876033046,0.04714045207910319,0.05382754352697844,0.04783899820112468,0.04862853059268093,lanang133
39,5.073593073593076,6.7386363636363615,6.846491228070173,4.343181818181817,0.7481305861317351,0.6148999255721667,0.6231092151249777,0.7936160702263021,0.22332956550631533,0.16235712936772045,0.14197170757479788,0.2309347116254119,65.27272727272727,87.57954545454544,87.47807017543857,43.99772727272726,0.0033427971739660067,0.0028486570247933866,0.0027075638658048606,0.0035872933884297494,0.057816928091744955,0.05337281166280625,0.052034256656599415,0.05989401796865652,lanang134
40,7.8673913043478265,6.898148148148152,10.776018099547516,11.076388888888891,0.7114444419888641,0.7738547563970057,0.433677736781374,0.47531459044920077,0.16916855815439613,0.19750181254124544,0.14900854084164578,0.11978026404255526,156.63695652173914,115.62962962962969,275.8981900452489,267.5625,0.003114366729678639,0.00348561814128944,0.002697528715628265,0.0025827331961591235,0.05580651153475407,0.05903912381878173,0.05193773883823077,0.05082059814837999,lanang135
41,5.4579124579124585,4.45,4.243859649122807,4.6071428571428585,0.8719972147078158,0.9088891335158864,0.9263459191188,0.9049353891643956,0.15530678022152997,0.2113180139309089,0.21140972356395904,0.20901871146223291,44.57239057239059,33.78214285714286,29.563157894736836,35.30000000000001,0.002817172850842886,0.003043686224489797,0.0031024930747922445,0.003034119897959185,0.05307704636509916,0.05516961323491218,0.05570002760135981,0.05508284576852566,lanang136
42,2.8373015873015874,2.78512396694215,2.755952380952382,2.5826446280991733,0.640576139966117,0.6596248553513282,0.6883033403375155,0.7200235137723525,0.2809071286117983,0.3091344718308982,0.3163619737405109,0.3139374802081503,12.857142857142856,13.06611570247934,13.35515873015873,10.702479338842977,0.008645124716553288,0.008181220545044736,0.00800343285462333,0.00840746875213442,0.09297916280841255,0.09045009975143607,0.08946190728250393,0.09169225022941917,lanang137
43,5.1142857142857165,4.7853535353535355,4.718137254901962,4.262626262626262,0.7968710761143543,0.7994855555262383,0.8098339615886142,0.8397745322402789,0.17642470145402778,0.2127081218127467,0.18928205854087063,0.21700259577894931,39.95714285714287,40.29545454545453,37.35049019607843,32.14646464646464,0.0037783446712018162,0.003803821038669525,0.003901744521337947,0.004320349964289359,0.061468241159169476,0.061675124958685934,0.0624639457714444,0.0657293691152544,lanang138
44,11.840773809523808,12.069696969696963,8.584770114942529,5.8606060606060595,0.7423222781266346,0.7229774450984189,0.8615386086427828,0.9324428882051135,0.06844886491825801,0.09097549536895123,0.10825361985729674,0.19433588243203442,253.84970238095235,272.3484848484848,135.10201149425282,64.52727272727272,0.0012910111961451248,0.0012764003673094574,0.0014563928524243617,0.0017056932966023875,0.03593064424895725,0.03572674582591392,0.038162715474981096,0.04130003991042124,lanang139
45,7.34782608695652,9.990740740740746,17.35972850678734,15.284722222222227,0.9079274094358449,0.826301738588019,0.4956132162505027,0.5984050317556485,0.1240615264702325,0.08897820119911116,0.05781982857659081,0.07339103873617156,89.1,163.6296296296297,477.5316742081452,382.61805555555566,0.0018643667296786382,0.0016637731481481488,0.0015074425175569733,0.0015244555898491104,0.04317831318704609,0.04078937543219004,0.038825797062738754,0.039044277299613454,lanang14
46,11.900000000000002,9.16541353383459,16.857487922705314,17.448621553884713,0.646163095962123,0.8099748668847221,0.3836555059488907,0.34337721725571285,0.15190771768280015,0.1722236674956994,0.10897612313231547,0.13351321418920428,404.3000000000002,223.14536340852138,724.7801932367146,771.8796992481205,0.002140022675736962,0.0025376725020571493,0.0019924619010945406,0.0022141820717206575,0.046260379113632025,0.050375316396595954,0.04463700147965296,0.047055096129119296,lanang140
47,8.528409090909092,8.829999999999995,14.67446393762183,14.39799999999999,0.86817406865046,0.833487080404506,0.5831025485047766,0.6113542759951729,0.13599428950582956,0.15596656361206485,0.11283829972830199,0.11788189264473341,145.28219696969697,179.70199999999977,437.6335282651072,416.7379999999998,0.0018221992653810837,0.0020499999999999976,0.0018239230304481157,0.0017279999999999976,0.04268722602115396,0.04527692569068706,0.042707411891241026,0.041569219381653026,lanang141
48,4.289855072463768,6.088435374149658,7.44333333333334,6.326530612244897,0.911129778070778,0.825636928547303,0.7412458189056692,0.8050989368430561,0.2395544172507355,0.15031222863788402,0.15039434604248533,0.17112756663688009,38.7536231884058,66.16326530612243,96.8733333333334,73.37074829931976,0.0029198140239238045,0.002673943727150723,0.0025819444444444475,0.0023789277615808226,0.05403530349617558,0.051710189780648876,0.05081283739808718,0.04877425306020403,lanang142
49,3.4749999999999988,6.70899470899471,9.65984654731458,7.179894179894177,0.955655142216305,0.8286266843195017,0.6206414330857305,0.810524962612858,0.2545952810080228,0.14860539501992795,0.12161605639969798,0.15129853268902071,21.83499999999999,72.87301587301587,152.81074168797957,83.55555555555556,0.003396874999999999,0.002823969093810364,0.002724341154231068,0.00303742896335489,0.05828271613437382,0.0531410302291023,0.05219522156511138,0.05511287475132185,lanang143
50,4.6935817805383016,7.635964912280702,9.378205128205131,6.381578947368424,0.9377218842389925,0.8333593620602121,0.7524877370576262,0.8862573516600334,0.20941006529694267,0.14229568020524924,0.10425281414086073,0.15162015793529843,36.32091097308489,96.26754385964917,143.78418803418808,65.7280701754386,0.0025419115346201507,0.002327639273622654,0.002006629410475564,0.0023035934133579573,0.05041737334114254,0.04824561403508773,0.04479541729324066,0.04799576453561249,lanang144
51,9.620915032679745,12.704861111111109,11.243333333333332,5.881944444444443,0.6626392358506741,0.4316999108545779,0.5147669109869172,0.8728770575023581,0.08039254888553625,0.05937894034988277,0.09505985970760827,0.17162858062322853,147.4575163398693,257.4270833333334,225.31666666666666,57.14583333333332,0.0024296210859071302,0.00232687114197531,0.0022555555555555536,0.002857349537037037,0.04929118669607306,0.048237652741145165,0.04749268949591667,0.05345418166090504,lanang145
52,5.042857142857145,5.522727272727274,9.026960784313728,8.310606060606064,0.942925098566678,0.9235448845811896,0.7772437544187953,0.8322972568275431,0.19477464164094982,0.16028723956854277,0.14099350102583683,0.13360832860599003,40.32857142857145,50.007575757575744,141.7181372549021,108.0025252525252,0.002414965986394559,0.0023817722681359053,0.002324826989619379,0.002340322416079992,0.04914230342988166,0.04880340426789821,0.048216459737514726,0.04837687894108085,lanang146
53,3.537549407114624,3.779166666666667,3.9129554655870455,3.533333333333333,0.39686195013176573,0.38919358985345787,0.431539875620057,0.4456399086499134,0.27414556792165384,0.24308708755614733,0.21104187564093455,0.251731649587258,23.82213438735178,23.758333333333333,24.350202429149803,22.32499999999999,0.0066318798918902026,0.005935329861111111,0.005531970692848599,0.006323784722222219,0.08143635485389926,0.07704109202958581,0.0743772189104204,0.07952222784996796,lanang147
54,4.727777777777775,5.913690476190474,10.544927536231883,9.020833333333327,0.9546222386276831,0.9166709591417476,0.7528994233903084,0.8234808062199812,0.18301374268957116,0.17148854449074266,0.07077542369173001,0.11783626380411796,39.33888888888888,66.53869047619044,195.7507246376811,142.3303571428571,0.0030555555555555557,0.003126771541950112,0.0024742701113211513,0.0025155895691609965,0.055277079839256664,0.05591754234540456,0.0497420356571899,0.05015565341176403,lanang148
55,4.283809523809524,8.7914979757085,10.501984126984128,6.520242914979758,0.9589388963332356,0.783128129338956,0.6789220750088212,0.868287326953498,0.21034241466260273,0.11429360837312513,0.10971577155492696,0.1865899935451285,29.788571428571423,137.52024291497975,198.2638888888889,83.70647773279356,0.0032798185941043086,0.0026594436886361035,0.0026140085663895187,0.0031573210509924774,0.057269700489039656,0.0515697943435506,0.05112737589970288,0.05619004405579762,lanang149
56,11.925999999999993,19.13034188034191,20.82142857142859,13.153846153846178,0.7588388525104189,0.46399393899038566,0.40094560663040885,0.7142163296914721,0.07252855163850308,0.04218997221909122,0.04417529322403505,0.07474039235967582,263.89399999999983,597.6217948717958,688.909663865547,320.5085470085475,0.0014039999999999981,0.0013628643436335783,0.0013814349269119465,0.0014518956826649193,0.03746998799039036,0.03691699261361329,0.03716765969108018,0.038103748931895394,lanang15
57,6.285714285714286,12.853535353535353,18.828431372549016,14.997474747474751,0.8345951110350177,0.6035950054667422,0.26809407646481903,0.46971908152518077,0.1813241696370693,0.09258106553490722,0.053128489293496006,0.07784200031188991,114.01428571428572,270.83838383838395,542.6225490196082,361.7904040404041,0.002222222222222223,0.0017568360371390684,0.001465782391387929,0.0017440822365064788,0.047140452079103175,0.04191462796135818,0.03828553762699342,0.04176221062762936,lanang150
58,6.3071428571428605,13.1010101010101,15.367647058823525,9.391414141414144,0.935233846513116,0.697652032106771,0.5385764898271761,0.8076045112241902,0.17906381783768616,0.07886218013464984,0.07350109274929764,0.16719916472149735,77.22619047619048,325.5454545454547,457.8872549019609,210.2853535353536,0.002636054421768709,0.001960896847260485,0.002012447135717031,0.0024391643709825534,0.051342520602018646,0.044282014941288354,0.04486030690618412,0.04938789700911098,lanang151
59,7.654545454545458,11.305769230769235,14.439849624060152,11.738461538461545,0.8497339305283012,0.6700463654080058,0.43080747779144557,0.6284997943693302,0.12845576251619156,0.09422104748933077,0.09804291282583545,0.09341116981398848,103.1672727272727,211.42884615384617,364.37969924812046,237.13461538461547,0.0017520661157024793,0.0014922337278106524,0.0013797416473514624,0.0014497041420118357,0.04185768884807759,0.0386294412050013,0.03714487376949156,0.0380749805254295,lanang152
60,7.069243156199678,13.005102040816327,15.48,10.040816326530619,0.8906392588528417,0.6599246334623408,0.5195965209824581,0.7899030418418475,0.15736811963264402,0.09915288843788884,0.09167974382133076,0.12177154200214067,95.83896940418678,284.4574829931974,384.9333333333333,175.43537414965988,0.0016323471830018074,0.0013333564718404382,0.001266666666666665,0.0014447105372761358,0.040402316554893326,0.03651515400269371,0.035590260840104346,0.03800934802487588,lanang153
61,5.385714285714289,10.313131313131317,15.031862745098048,10.962121212121213,0.8639560544219852,0.464845743006329,0.10965441794353467,0.508079907816079,0.18202304989866563,0.10784155143445442,0.04548341863793438,0.06681927494137417,50.400000000000006,181.0757575757575,309.13480392156873,168.9974747474747,0.0023809523809523825,0.0018907509437812466,0.0017451220684352176,0.0018493010917253355,0.04879500364742667,0.04348276605485496,0.041774658208478706,0.04300350092405658,lanang154
62,7.515789473684211,9.957983193277316,14.25,13.000000000000004,0.8532016907667949,0.7174849337277025,0.4079871958336382,0.5283130017479648,0.13111312846796566,0.12602899089082809,0.10417764742116332,0.10816034820432432,103.88421052631574,185.14005602240923,363.1576086956521,308.7198879551824,0.0021537396121883655,0.0020871093535453447,0.001975277646502836,0.0020086465958932638,0.0464084002330221,0.04568489196162496,0.04444409574401122,0.044817927170868396,lanang155
