,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
10,34.26315789473684,39.3896103896104,27.558333333333316,15.63636363636364,-0.7255445308894908,-0.7694306513732891,-0.24052390343920818,0.5319938610775917,0.028249915030325312,0.005286146064859877,0.01981692227180033,0.05114838827545233,1516.2105263157891,1901.415584415585,1040.008333333333,336.88311688311694,0.007531163434903046,0.007842806544105251,0.004756944444444441,0.006999494012481031,0.0867822760412692,0.0885596214089991,0.06897060565519518,0.08366297874496838,lanang108
11,12.25,8.071428571428571,11.666666666666668,15.35714285714286,-0.5928434847007727,-0.466272532100054,0.0435335066620676,-0.7066165634863382,0.058623150664099594,0.10860088755741715,0.041664838471728506,0.022009531449141296,242.78571428571428,90.40476190476188,173.22222222222229,266.2142857142858,0.011639030612244892,0.01870748299319728,0.012839506172839514,0.013605442176870753,0.10788433904995151,0.1367753011080483,0.11331154474650637,0.11664236870396089,lanang109
12,12.481999999999994,29.315476190476218,40.2222222222222,29.654761904761926,0.7748922396756217,-0.3830352582396773,-0.7266905808050891,-0.33403835177001384,0.07108579896909661,0.024941726016316303,0.002264773563143111,0.025028037708639914,228.06599999999983,1215.095238095238,1897.4074074074074,1152.6369047619048,0.0019159999999999973,0.0019531250000000017,0.0021528730376466996,0.0020771329365079382,0.04377213725647855,0.04419417382415924,0.04639906289621267,0.04557557390212369,lanang11
13,23.87857142857143,25.275,33.191358024691354,26.191666666666656,-0.0013035819588303938,-0.37115294490822764,-0.48407810457678035,-0.06792031143574606,0.05122101984759659,0.030409903890027873,0.018093730499448037,0.03973659334617117,949.1928571428575,898.7583333333334,1434.4259259259265,1003.608333333333,0.0041071428571428596,0.00475694444444445,0.003219783569577807,0.00458333333333333,0.0640869944461656,0.06897060565519524,0.05674313676188343,0.06770032003863298,lanang110
14,12.187165775401064,32.24285714285715,32.51623376623376,28.09285714285715,0.7286409745137666,-0.5859206337710124,-0.4807784370769806,-0.3789048415218281,0.08640294939831554,0.014139065527830895,0.020427981376835064,0.022458665383334974,239.59893048128322,1433.9214285714293,1346.9772727272725,1148.0500000000004,0.0017729989419199839,0.00213010204081633,0.001813121942992072,0.002028061224489799,0.042106993978672756,0.046153028511857486,0.04258076963832467,0.045034000760423215,lanang111
15,29.098814229249022,31.404761904761923,33.71212121212122,13.46190476190477,-0.31759833525856856,-0.5368433431713184,-0.5649551586594359,0.7070134318612349,0.034570895144360306,0.03584216840747278,0.021086380828304906,0.0855394973030046,1250.2134387351782,1476.6238095238105,1516.1666666666672,300.80476190476213,0.002702744926494713,0.003412698412698415,0.0024176423324150614,0.0031292517006802746,0.051987930584845486,0.058418305458977624,0.049169526461163536,0.05593971487843207,lanang112
16,35.0625,14.28125,33.533333333333346,45.03125,-0.6553860062523638,0.31713186855032177,-0.23711124224404917,-0.6787832188968375,0.0016180859931038275,0.06208622654868515,0.020155541515518714,0.0021450497996443807,1444.8125,306.46875,1574.6666666666672,2348.65625,0.03125,0.015625,0.008333333333333347,0.017578125,0.1767766952966369,0.125,0.09128709291752776,0.13258252147247765,lanang113
17,17.22027972027972,21.16071428571429,26.99242424242424,27.611607142857135,0.37463837338332245,-0.055611952787124955,-0.20483941699279784,-0.32921728487419916,0.06605517783127088,0.07771810024385863,0.018682031404084004,0.02706831006855719,518.4790209790207,812.2232142857144,1008.7575757575758,1087.1562500000002,0.002023326324025623,0.0026606345663265337,0.0021737258953168064,0.002411511479591836,0.04498139975618392,0.051581339322729236,0.04662323342837567,0.04910714285714285,lanang114
18,24.68421052631578,36.6868686868687,40.58173076923079,47.78787878787876,0.33937899018964507,-0.3467543241798194,-0.6404190386013489,-0.7948605799155061,0.048096471918449644,0.02906489170476107,0.02342351093829686,0.015911893377837712,977.1614035087717,1930.5858585858593,2231.841346153846,2917.050505050503,0.0020683287165281605,0.0029333741454953596,0.002912352071005917,0.0029461279461279453,0.04547888209409023,0.054160632801836424,0.053966212309239536,0.05427824560657746,lanang115
19,18.792929292929298,46.53571428571431,23.519480519480524,42.35714285714287,0.5706311126246025,-0.6421541721709352,-0.2410187072326815,-0.5997161071516097,0.040526574738911046,0.016681207561532192,0.043773517803385835,0.01871877178139823,555.7525252525255,2624.3500000000013,922.9610389610386,2274.6714285714297,0.002933374145495359,0.0040051020408163295,0.003879237645471414,0.003954081632653063,0.05416063280183642,0.06328587552381913,0.062283526276788584,0.06288148879163934,lanang116
20,13.481481481481483,25.09166666666667,21.27857142857143,26.39999999999999,0.3760275106092677,-0.8082637425864952,-0.5376665704114709,-0.8063645819430825,0.10218141289210098,0.02932949561390151,0.0426056716398855,0.03180469780262956,328.716049382716,776.0916666666669,674.1785714285714,909.8166666666663,0.003962810547172687,0.00510416666666667,0.004260204081632652,0.004861111111111108,0.06295085819250351,0.07144345083117605,0.06527023886606094,0.06972166887783961,lanang117
21,11.09090909090909,18.6,14.779220779220783,6.842857142857143,0.24874518657946243,-0.40412254967033195,0.01854965839863536,0.49547435467650025,0.07124677754594959,0.007613182483617268,0.01209883555881641,0.13254115926266624,176.979797979798,419.8571428571429,245.61038961038972,66.34285714285717,0.003213957759412303,0.004438775510204085,0.004511722044189577,0.005535714285714288,0.05669177858748394,0.06662413609349156,0.06716935345966624,0.07440238091428451,lanang118
22,8.402499999999998,11.38405797101449,12.591397849462364,13.927536231884059,0.5402122117520777,-0.436664453238174,-0.12143511487573266,-0.220292462240819,0.11804329166147372,0.13018575032986196,0.13679803440993613,0.057970945397307176,111.42749999999997,251.52898550724638,303.3870967741935,330.0144927536232,0.003571874999999998,0.005211615206889306,0.003513572538893385,0.0033409472799831984,0.05976516543940959,0.07219151755496837,0.05927539572953845,0.05780092802008631,lanang119
23,5.5826330532212864,19.569230769230778,23.139285714285716,19.607692307692304,0.890986121424583,-0.47578193865304935,-0.7293841422426092,-0.32256521416104994,0.17332824903065722,0.055884571303311245,0.05227698846566231,0.055564165859441295,51.487394957983184,560.1692307692307,822.682142857143,600.4000000000002,0.0025500396236926145,0.0030177514792899423,0.0027295918367346945,0.00294378698224852,0.050497917023305174,0.054934064834945014,0.0522454958511707,0.054256676844868776,lanang12
24,11.352941176470592,16.362962962962964,12.644927536231881,16.28888888888889,0.21952418995365955,-0.15379014610047415,0.05039209762565091,-0.2812782537127659,0.09344119695476764,0.05888912385158366,0.05539711585550754,0.06404469532012012,222.40196078431384,374.97037037037046,226.36956521739123,390.1555555555557,0.0030036524413687036,0.0043072702331961605,0.004542113001470276,0.004334705075445817,0.054805587683818366,0.06562979683951613,0.06739520013673285,0.06583847716530065,lanang120
25,11.18571428571429,20.46568627450981,19.924444444444447,16.259803921568633,0.35956402342754085,-0.42146079798633257,-0.4135188302900765,-0.08710242962136609,0.13919688459088028,0.0399366454389523,0.04644099110355706,0.05453124381409875,246.64285714285725,547.5049019607847,553.72,395.8676470588236,0.003539540816326533,0.0032679738562091517,0.00342716049382716,0.003580353710111496,0.05949404017484888,0.057166195047502956,0.05854195498808662,0.059836056939871096,lanang121
26,14.15734265734265,44.95535714285713,32.57954545454545,40.406249999999986,0.7559724923048041,-0.7480108393052658,-0.3282507368106891,-0.6928224467200517,0.05208277184450354,0.004480728297110776,0.025222165081896883,0.0029143161835965482,280.2272727272725,2401.8392857142853,1540.7689393939393,1956.7366071428569,0.0022922881314489693,0.0025310905612244894,0.002180899908172637,0.0026307397959183672,0.04787784593576626,0.050309944953502876,0.046700106083098325,0.05129073791551811,lanang122
27,23.973529411764716,28.604166666666675,36.246031746031754,34.81666666666668,0.1672516676901062,-0.012908461449113683,-0.5426558338402785,-0.6218529031528589,0.03252086141358616,0.023293522356981892,0.039779850920572256,0.01501512285653266,944.3558823529415,1141.1625,1868.1190476190484,1617.6833333333338,0.0018339100346020782,0.002317708333333336,0.002322688334593098,0.002725694444444446,0.04282417581929719,0.048142583367880624,0.04819427699004414,0.052208183692256965,lanang123
28,17.923529411764708,29.47916666666666,33.82539682539685,35.12500000000001,0.5428495629318016,-0.24432878149823384,-0.5848411405993607,-0.7542693789617597,0.033662823738958604,0.03711094073948293,0.03332202481352804,0.027894036333093484,470.4411764705883,1224.5291666666667,1631.9365079365089,1764.2833333333338,0.001738754325259516,0.0023524305555555542,0.002291194255479972,0.002569444444444445,0.04169837317281714,0.04850186136176172,0.047866420959582635,0.05068968775248517,lanang124
29,16.507142857142856,9.514705882352942,16.782222222222227,22.843137254901958,0.09999980513571324,0.42111753363039517,0.0706073799819421,-0.25413046662029487,0.06172958303330215,0.09141954727722121,0.06927450148157256,0.015560523068524533,424.15714285714273,139.63235294117652,478.4711111111112,775.343137254902,0.0029910714285714293,0.003412149173394849,0.0028740740740740766,0.0036524413687043455,0.054690688682548415,0.058413604352024445,0.05361039147473255,0.06043543140165664,lanang125
30,34.36000000000003,50.243589743589766,39.98941798941799,14.45512820512821,-0.016163233824537163,-0.7060811514007255,-0.3661564126053689,0.702124658956972,0.0023973703003839,0.008850832169290236,0.012981624437454976,0.06552814513735555,1502.9700000000016,3078.423076923078,1998.148148148149,339.7884615384617,0.0036250000000000054,0.0036982248520710096,0.0029814394893759983,0.0035133136094674575,0.06020797289396152,0.060813031926315014,0.05460255936653518,0.059273211567009404,lanang126
31,14.121428571428579,24.378472222222214,35.777777777777764,30.180555555555543,0.6500652858904973,-0.06561979905359469,-0.740106157259949,-0.7384604806820562,0.05649004617812198,0.02160264568435558,0.006575205983891866,0.04390149916595877,296.5833333333335,877.8645833333327,1522.784722222221,1179.729166666667,0.0017857142857142859,0.0020375192901234554,0.0021821952160493803,0.002314814814814813,0.04225771273642583,0.045138888888888874,0.04671397238567258,0.048112522432468795,lanang127
32,13.948148148148155,19.394444444444456,18.576923076923087,21.85555555555556,0.24375282299475903,-0.4319717471890915,-0.407778917595043,-0.5272705730015194,0.06428125425609396,0.028212810470106025,0.06363242758277748,0.031211617466512746,296.0000000000002,505.7722222222224,554.6428571428573,601.5333333333338,0.002475994513031551,0.0035648148148148167,0.003200096606690014,0.003395061728395064,0.0497593660834978,0.05970607016723523,0.05656939637904946,0.0582671582316751,lanang128
33,7.898666666666665,7.666666666666667,7.752747252747257,6.522875816993464,0.19191230407580437,-0.16923989666593478,-0.01040713251079454,0.13362429786356408,0.08130172187548498,0.12201083460601203,0.12262720018121082,0.13319016090922778,85.45066666666662,96.22875816993465,110.29670329670333,61.01307189542486,0.003957333333333332,0.004501473792131233,0.004713349836976213,0.00584177025930198,0.06290733926445571,0.06709302342368566,0.06865384065714178,0.07643147427141504,lanang129
34,23.657407407407415,36.30000000000001,36.322981366459615,28.679999999999996,0.11413758488920929,-0.7477504474184197,-0.709773414523975,-0.22300666409026212,0.045606812126411884,0.023587287056321776,0.01677636667722169,0.015573113452897133,861.3055555555555,1650.4333333333334,1586.7329192546579,1153.3333333333326,0.0024541323731138557,0.0036,0.003433509509663977,0.0035555555555555514,0.04953920036813125,0.06,0.05859615609973044,0.059628479399994355,lanang13
35,9.077272727272728,30.16666666666668,25.303030303030308,29.815476190476204,0.7708958514664871,-0.7557237638363026,-0.7481232376289924,-0.8845533491278714,0.09277484690811091,0.010428694824937692,0.02435641091429116,0.008557488285558195,124.50454545454548,1092.809523809524,863.0303030303031,1076.9821428571433,0.002861570247933885,0.003578514739229029,0.0034180185695337232,0.003897392290249435,0.053493646799726464,0.059820688220957714,0.058463822741364795,0.062429098105366176,lanang130
36,7.171122994652406,18.974999999999998,16.496753246753247,14.81785714285714,0.6573262062353855,-0.5527369297921232,-0.442851976108435,-0.35777935830403507,0.14780087923280769,0.036169033788181496,0.05173744782966597,0.04581434338410132,95.56684491978609,493.5607142857142,386.9577922077921,308.9892857142856,0.0029776373359261064,0.00284438775510204,0.002551020408163266,0.002991071428571427,0.054567731636252816,0.05333280186810027,0.05050762722761054,0.054690688682548394,lanang131
37,13.948148148148148,30.222222222222243,39.46153846153849,33.61666666666668,0.6157319463212046,-0.3179124599558701,-0.7830150833197952,-0.3901526014081159,0.08184216331492833,0.03995434672765309,0.006854217904047278,0.0120492168492217,379.0666666666667,1219.8333333333342,1863.4835164835179,1362.0388888888901,0.0025377229080932777,0.003101851851851855,0.0032604757879483204,0.0031944444444444464,0.05037581669902015,0.05569427126600953,0.0571005760736993,0.05651941652604392,lanang132
38,53.26785714285718,24.0125,27.833333333333346,60.68125,-0.5669911800222066,0.46114182915336394,0.36065771221951376,-0.7221680854760187,0.014632970748672721,0.028351761640328283,0.04389980256394153,0.002171622423181166,3701.0059523809555,927.225,1404.5427350427362,4331.30625,0.003543083900226762,0.0037695312500000007,0.002721162977573238,0.0035156249999999997,0.05952380952380956,0.06139650845121407,0.05216476758860561,0.05929270612815711,lanang133
39,9.234265734265733,18.611607142857142,15.696969696969703,12.02232142857143,0.4845771752555788,-0.5916889046348904,-0.44879437849570475,-0.061636902677480176,0.09148212165652914,0.04018708378129386,0.039465220225098074,0.055287426401321664,142.96853146853152,529.9330357142856,400.85606060606085,221.29017857142853,0.003068609711966356,0.003976004464285714,0.003436352157943068,0.0039959343112244885,0.05539503327886315,0.063055566481364,0.0586204073505385,0.06321340293976024,lanang134
40,15.519999999999998,13.388888888888896,19.641025641025653,21.60185185185186,0.13324667842292734,0.11406116145167457,-0.31358400005990245,-0.48784323632495347,0.06332542743800067,0.09672267625309369,0.054300968042358545,0.08783657138676601,462.15333333333325,406.96296296296333,704.8461538461543,838.1759259259262,0.0027611111111111113,0.0035043724279835414,0.0027394258163488954,0.0039330418381344325,0.052546275901448156,0.05919774005807604,0.05233952441844399,0.06271396844511143,lanang135
41,17.657894736842103,11.477272727272728,7.857575757575758,15.545454545454545,-0.28319473711174026,0.32745568833705946,0.7528619508381507,0.0027915573277264676,0.04964909375979509,0.06688189642494838,0.10157413356932021,0.07878394605214614,435.43779904306217,217.7564935064936,93.25757575757578,362.909090909091,0.002472470868340926,0.0034154157530780923,0.0029568411386593223,0.003035925113847193,0.049723946628771595,0.058441558441558454,0.05437684377250414,0.05509922970284787,lanang136
42,5.41025641025641,5.97265625,5.080128205128206,5.25,-0.3090494544270126,-0.17955246726921614,-0.053657817519573915,-0.175936782134198,0.17836619234676943,0.14989418870354787,0.19091693756254186,0.1739736657744196,51.525641025641036,53.94140625,43.17628205128206,42.8203125,0.0067030325443787,0.0056915283203125,0.006507848454963843,0.00848388671875,0.08187204983618464,0.075442218421203,0.08067123685034117,0.09210801658243434,lanang137
43,11.803846153846154,16.958333333333336,10.925925925925927,9.114583333333332,-0.19314236091693798,-0.5812063790572743,-0.07777175528473762,0.11872857750054265,0.08186325664778095,0.022490095602580036,0.08723193842152474,0.1325104851238262,216.98846153846154,363.46875000000006,190.24999999999997,147.13541666666669,0.00323224852071006,0.004231770833333334,0.004050925925925926,0.004638671875000001,0.05685286730420956,0.06505206248331666,0.06364688465216445,0.06810779599282303,lanang138
44,30.69230769230769,36.11197916666665,26.468253968253975,12.755208333333334,-0.3448013443359432,-0.6260016773235907,-0.20075032130206638,0.6254352857102636,0.027881004832732342,0.021418816918345157,0.038278125853395975,0.11911532042938576,1407.3750000000005,1830.7057291666663,1110.3015873015877,280.04166666666663,0.0016295303254437868,0.0017395019531250002,0.0012814153439153447,0.001987033420138889,0.04036744140323718,0.04170733692199731,0.035796862207676035,0.04457615304329086,lanang139
45,16.653333333333332,31.532407407407415,37.525641025641036,39.44907407407407,0.51173773241582,-0.5081256900054738,-0.8438807989167795,-0.8252051876694956,0.06122867119909325,0.009117149638115354,0.01685757832022199,0.014312596884542115,461.23999999999984,1175.9212962962963,1771.9444444444448,1837.4027777777785,0.0020611111111111103,0.0027434842249657093,0.002547666009204472,0.002818501371742114,0.045399461572920775,0.052378280087892436,0.050474409448793674,0.053089559912869067,lanang14
46,28.15476190476191,21.26153846153846,25.27826086956522,31.420512820512815,-0.21924970844362165,0.07114706781358478,-0.04187037672318976,-0.46823016384989596,0.010192483712130227,0.05295221333764618,0.04080075858387141,0.05503909788586801,1381.1388888888896,936.4615384615386,1170.6173913043476,1841.9743589743598,0.0025510204081632664,0.003234714003944774,0.002599243856332704,0.0031295200525969756,0.05050762722761055,0.05687454618671497,0.05098277999808076,0.055942113408388276,lanang140
47,22.184659090909086,15.048872180451125,30.377104377104384,31.830827067669173,0.2743934301976962,0.5772091807416381,-0.22239209278090197,-0.38676993336925986,0.05940334453855692,0.06553890603717276,0.01754023595487281,0.0345734536561553,823.3551136363635,369.22180451127826,1354.0336700336698,1429.477443609023,0.0018280281508264466,0.0024167561761546715,0.0021596435737849884,0.002466221945842049,0.04275544586162617,0.04916051440083465,0.04647196546074836,0.04966107072790567,lanang141
48,5.876430205949655,17.58484848484849,22.200000000000006,15.775757575757579,0.8826207663018941,-0.24618258432987747,-0.5173903467318755,-0.0026705462446525528,0.1406959498315517,0.05818971073874806,0.030195777300828418,0.05282697840401776,51.542334096109826,466.8333333333333,656.9333333333336,340.3575757575759,0.0027936471364462282,0.002933884297520661,0.0021682098765432108,0.0026354453627180897,0.052854963214879154,0.05416534221733175,0.046564040595111704,0.05133658892756793,lanang142
49,5.5,21.661111111111108,23.111111111111114,22.305555555555554,0.8988315727024594,-0.6275002312140427,-0.6628281687666149,-0.4664597391609101,0.15924735105314486,0.04644965427185605,0.04864963044168484,0.04222229560701821,49.358333333333334,769.8833333333337,784.5120772946862,740.194444444444,0.0035069444444444453,0.003626543209876543,0.00334896963756447,0.003780864197530863,0.05921946001479957,0.06022078719077444,0.05787028285367603,0.06148873228105181,lanang143
50,6.777777777777777,24.320512820512814,31.43461538461538,20.743589743589737,0.8806630562743042,-0.41153937653756417,-0.8360286110521806,-0.25564077011623243,0.12492333196552995,0.04187151792188997,0.003202210694788007,0.05266223101618648,71.41904761904762,790.3205128205127,1125.1346153846155,614.2564102564102,0.003028470647518267,0.0028124771714515295,0.0027810650887573965,0.0027668200745123816,0.055031542296380055,0.05303279335893528,0.05273580461846957,0.05260057104739816,lanang144
51,21.641975308641975,25.19166666666667,24.985714285714288,8.683333333333335,-0.4832713659643508,-0.7907182122984125,-0.6769508647311973,0.49541247964411966,0.05068610185483839,0.01933486167035061,0.01613608815443968,0.10446109480664717,663.4691358024689,941.5416666666672,847.0571428571432,105.86666666666666,0.003867550678250266,0.005138888888888894,0.004464285714285716,0.00576388888888889,0.06218963481361075,0.07168604389202193,0.06681531047810611,0.07592027982620249,lanang145
52,14.684615384615388,14.958333333333336,28.8935185185185,30.359375,0.6110429490429462,0.24621263024123918,-0.4445509996221589,-0.4809211111463567,0.03520630402793948,0.06962758430330059,0.015017966162224086,0.009424972491165565,275.2538461538462,389.8333333333334,1099.7268518518517,1072.0364583333335,0.0025665680473372795,0.0033637152777777775,0.002904235253772291,0.003431532118055556,0.05066130720122882,0.05799754544614606,0.05389095706862415,0.058579280620843714,lanang146
53,5.763636363636365,4.507936507936508,5.227272727272728,6.31746031746032,-0.1822335843377607,0.04655721864518587,-0.040399042818713406,-0.3790486126960321,0.1345178857561501,0.1684199596530711,0.21068094892007086,0.14114812770162652,47.69696969696969,29.087301587301578,45.46503496503497,59.94444444444445,0.005895316804407715,0.006960191484001006,0.005953836373416793,0.007684555303602925,0.07678096642012078,0.0834277620699549,0.0771611066108878,0.08766159537450208,lanang147
54,14.787037037037035,18.926666666666666,38.819875776397495,37.99333333333335,0.6329713244945642,0.012879755028952012,-0.5903427891856685,-0.5711758228436792,0.03995641102512973,0.01165244764499686,0.001667877039582934,0.0013683184544483467,321.1388888888889,491.6466666666666,1688.0248447204963,1659.8466666666664,0.002861368312757202,0.004266666666666665,0.004070059025500558,0.003955555555555557,0.05349175929764511,0.06531972647421808,0.06379701423656564,0.06289320754704404,lanang148
55,9.41736694677871,25.86153846153847,27.857142857142858,20.02307692307693,0.8118883698062757,-0.4714054826328093,-0.5838351743797965,-0.08954297889055415,0.10751526967255272,0.06631890016001235,0.05679992335963036,0.07634552655150237,139.0084033613445,1080.9538461538464,1176.4000000000003,652.7384615384616,0.00295412282560083,0.0024556213017751486,0.0024808673469387775,0.0031878698224852083,0.054351842890566555,0.04955422587201972,0.04980830600350485,0.05646122406116616,lanang149
56,24.038235294117673,34.229166666666686,32.690476190476225,24.74583333333336,0.2529083689123445,-0.451098917114176,-0.3003183003125772,0.09156181105295105,0.04044383960116642,0.02673549601621397,0.04008368012893924,0.05053498507364254,867.7617647058835,1608.0458333333352,1545.6111111111131,923.7958333333339,0.0016738754325259554,0.0021875000000000045,0.002236079617032004,0.0023437500000000047,0.0409130227742458,0.04677071733467432,0.047287203523067464,0.04841229182759276,lanang15
57,11.792307692307691,30.776041666666675,30.37500000000001,32.94791666666667,0.6985203359155516,-0.5978516822713544,-0.8347704380313079,-0.7540310517442962,0.05974963109919742,0.026485635321397995,0.01944330068120792,0.011064309471060818,226.15384615384613,1231.4635416666667,1226.0046296296302,1370.3333333333337,0.002618343195266272,0.003011067708333337,0.0031292866941015113,0.0030788845486111114,0.051169748829423344,0.05487319662944138,0.055940027655530446,0.05548769727255864,lanang150
58,15.849999999999996,35.0625,36.37500000000001,30.14583333333334,0.693107023573397,-0.5822088015300579,-0.6340872568888336,-0.37401505480789454,0.03300461048193969,0.024102643987393986,0.021308293803724017,0.04541103422956677,357.5499999999999,1709.156249999999,1934.9861111111113,1576.177083333333,0.0026997041420118335,0.0033908420138888894,0.0027649176954732523,0.0033501519097222216,0.05195867725425498,0.05823093691405703,0.05258248468333588,0.057880496799200175,lanang151
59,10.315508021390366,26.696428571428577,27.318181818181813,29.84285714285716,0.7065130031646493,-0.6443608209094244,-0.4504155383492416,-0.6727236570457209,0.12550466824795103,0.03697626600360574,0.01873694501954741,0.007254560585857014,200.93048128342238,1031.0535714285718,1007.9415584415588,1205.928571428572,0.0019302811061225652,0.0023022959183673507,0.001955430932703661,0.002372448979591839,0.04393496450576198,0.04798224586623005,0.04422025477881896,0.04870779177494951,lanang152
60,13.588100686498855,35.0969696969697,36.21388888888891,30.275757575757595,0.6914674830591439,-0.7714767870486288,-0.813508130062433,-0.4634862642456915,0.050485512952965335,0.021388668961375076,0.02163980980769169,0.02150241533515192,270.04118993135006,1523.224242424242,1587.2527777777789,1219.0333333333338,0.0016939922186323421,0.0021946740128558307,0.0018325617283950647,0.0019696969696969707,0.04115813672449643,0.046847347981031226,0.04280843057617348,0.044381268229929736,lanang153
61,11.930769230769233,14.250000000000002,20.481481481481485,19.31770833333333,0.44377895719382804,0.21358042213256018,-0.41430212244179976,-0.43974206330328397,0.06557943214369782,0.0387651134119864,0.02651129737205823,0.03855022082017096,215.42307692307705,269.35416666666674,562.4722222222224,535.6822916666667,0.0027366863905325463,0.003567165798611111,0.002904235253772293,0.003078884548611112,0.052313348110520956,0.05972575490197768,0.053890957068624165,0.055487697272558645,lanang154
