,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
14,13.603878116343495,20.74333333333333,20.886904761904766,22.026666666666678,0.3302621404298618,-0.1038037576273593,-0.09218843214994232,-0.23026487120293307,0.1084304450107065,0.03292089544718637,0.047490315800025794,0.05066706942698693,359.3434903047091,669.9433333333335,724.7738095238096,747.7733333333335,0.0019950737026265906,0.0019833333333333335,0.0018025439342403639,0.0019888888888888894,0.044666247913011346,0.04453463071962463,0.042456376838354494,0.04459696053419884,kelasc111
15,36.68636363636364,43.17708333333331,21.979166666666686,19.45833333333333,-0.12735006610909874,-0.38364495924456943,0.5378583069563004,0.4272315537193826,0.006981710571299596,0.003821290188126413,0.02638168249960634,0.07100949816751069,1812.7045454545446,2247.968749999999,733.9708333333341,764.3229166666661,0.002396694214876033,0.0027940538194444467,0.002248263888888894,0.002848307291666669,0.048956043701222765,0.05285881023485533,0.04741586115308773,0.053369535239372934,kelasc112
16,15.41111111111111,13.056249999999999,7.938095238095239,13.718749999999996,0.03297469891496925,0.15175438692999907,0.7332507605886404,0.24504726723402467,0.05774664873017228,0.10610505837920974,0.10006999739843749,0.03614499319714349,329.61111111111103,255.99374999999995,95.3857142857143,239.84375,0.003317901234567901,0.003769531249999998,0.0030272108843537424,0.004023437499999999,0.05760122598146589,0.06139650845121405,0.055020095277577834,0.06343057228182637,kelasc113
17,11.186813186813188,8.457142857142857,7.888888888888891,13.89285714285714,0.2613419129021453,0.5754779770499371,0.6144957713520367,0.09996731300541838,0.07072267558815719,0.1012199947366883,0.14838976543425453,0.02041607132377851,178.03296703296704,106.4142857142857,107.56790123456793,232.1499999999999,0.0035925612848689767,0.005331632653061225,0.004401005944215825,0.004413265306122448,0.05993797865184458,0.07301802964378884,0.06634007796359472,0.06643241156335097,kelasc114
18,15.968627450980392,22.82323232323232,19.622727272727268,17.292929292929287,0.28924624024808615,-0.17923401258013358,-0.0871028859799273,0.04326600288740755,0.06507057688028466,0.02295287936228058,0.03989743779635641,0.06741163362085673,509.38039215686285,756.0353535353534,636.4681818181817,575.6060606060604,0.0026220684352172246,0.002742067136006528,0.002582644628099173,0.0030736659524538286,0.0512061366949043,0.0523647508922417,0.050819726761358854,0.0554406525255054,kelasc115
19,26.246031746031743,22.44796380090497,15.915441176470589,22.63800904977375,-0.38091876559564186,-0.08507199293408561,0.4732688528603884,-0.09892139408124172,0.0404018251194264,0.037484165120042136,0.06573463810072444,0.0439603579883213,928.2539682539684,795.9773755656107,400.20955882352945,767.6515837104072,0.0023541824137062245,0.0026207489609139855,0.002257244809688582,0.0025593251571425636,0.04851991770094241,0.05119325112662787,0.04751047052691209,0.05058977324660156,kelasc116
20,8.085561497326204,10.089743589743586,8.786458333333332,4.0448717948717965,0.2082066797119896,-0.16496230166256476,0.028600592823147912,0.7664745613438215,0.1406641818271124,0.1354443726313477,0.12600431339478127,0.20468859497930456,114.41711229946523,171.62820512820514,138.96354166666669,26.16025641025642,0.005090222768738026,0.005978796844181454,0.005696614583333337,0.007006081525312297,0.07134579713436542,0.07732268001163342,0.07547592055307002,0.08370233882820896,kelasc117
21,20.856410256410257,31.29870129870132,26.144444444444453,18.6883116883117,0.22817833028051007,-0.41642030651004913,-0.08325233152130865,0.3097128903558134,0.0519543730399967,0.03685593219142785,0.03406709278041339,0.09399055490867642,707.0102564102566,1348.0129870129883,1042.544444444445,615.8181818181819,0.002932281393819857,0.003520829819531121,0.0029629629629629632,0.003794906392308991,0.05415054379985355,0.059336580787328154,0.05443310539518174,0.06160281156172168,kelasc118
22,14.004807692307702,22.047619047619055,19.3939393939394,15.714285714285724,0.4469620315574137,-0.146700811493947,0.06319732038927209,-0.09745322967490465,0.06165116473775762,0.032410810124690013,0.045227474452457804,0.05973870424195132,330.69711538461564,684.1071428571433,597.5050505050506,534.5119047619052,0.0029354659763313642,0.0035962301587301624,0.0030226507499234788,0.003720238095238101,0.05417994071915698,0.0599685764274104,0.05497863903302335,0.060993754559283374,kelasc119
23,17.879411764705893,13.527777777777771,26.78787878787878,29.937499999999993,0.5284900536652878,0.6758038244733319,-0.023636734533323076,-0.26921378416969666,0.044380075835535035,0.08379807561796115,0.0268919606588169,0.02742094296257044,448.3147058823532,318.9999999999999,1053.8242424242424,1197.5208333333333,0.0018166089965397955,0.0021520543981481473,0.0018044077134986233,0.002043547453703704,0.04262169631232191,0.04639024033294231,0.04247832051174603,0.045205613077401174,kelasc12
24,25.959595959595966,25.75555555555556,21.642857142857142,15.072222222222223,-0.19169701960869903,-0.21244495219034312,0.08833133612132532,0.6500630779223401,0.04801160834063704,0.04375912973795881,0.05440073904936791,0.059643462152186945,1325.969696969697,1254.677777777778,1117.021008403361,426.5944444444444,0.0029588817467605367,0.003132716049382715,0.002533366287691548,0.003148148148148148,0.054395604112469756,0.05597067133224967,0.05033255693576026,0.056108360768678214,kelasc120
25,29.70909090909092,36.281250000000014,23.24583333333333,13.26041666666666,-0.08564515279734117,-0.5330828824963709,0.21088601916937794,0.736618824063822,0.030695597170965525,0.01902890697533568,0.05507845201282346,0.07008797655043467,1268.5727272727274,1818.8750000000005,842.8625000000002,295.88541666666674,0.002706611570247937,0.002861870659722221,0.002499999999999999,0.0030381944444444445,0.052025105192089104,0.05349645464628681,0.04999999999999999,0.055119818980512304,kelasc121
26,9.025735294117645,12.375,9.066115702479339,7.62962962962963,0.3096868654875292,-0.2340747065550088,0.1531155778894472,0.37944548587693633,0.08222702988809166,0.05252012756064614,0.09822174125788563,0.1239920588538366,113.19485294117646,213.90277777777777,139.28099173553719,95.17592592592594,0.0028992755190311416,0.003536522633744857,0.003474830954169798,0.0037722908093278476,0.05384492101425298,0.0594686693456719,0.0589476967673021,0.06141897759917408,kelasc122
27,29.821052631578922,28.048484848484843,12.585714285714293,27.636363636363633,-0.2142671373002248,-0.1104055035367334,0.7336621359759988,0.029181262659166946,0.040453792457832496,0.05000391122155006,0.07009813202621282,0.02695325330650506,1235.6315789473674,1182.521212121212,248.66190476190482,1013.2242424242428,0.003088642659279775,0.0032874196510560166,0.0026984126984127004,0.003232323232323234,0.055575558110375956,0.05733602402552881,0.05194624816493199,0.056853524361496134,kelasc123
28,27.129629629629637,33.485714285714295,20.346153846153843,24.321428571428573,-0.12324505857625152,-0.24477234162705347,0.5542396869316095,0.07274261802182708,0.06216216805693307,0.016379988208115495,0.03177268641774155,0.04906403994980509,1278.598765432099,1602.1285714285716,563.4230769230766,935.7928571428573,0.003353147386069198,0.0036734693877551036,0.002928390291027652,0.003928571428571428,0.05790636740522754,0.06060915267313266,0.05411460330657199,0.06267831705280087,kelasc124
29,27.097165991902834,24.37619047619049,16.41666666666667,22.904761904761912,-0.12239423405957726,0.023042687540519496,0.5421264964674369,0.10986319711423026,0.03226107611057802,0.04976183767619388,0.06571126539868873,0.059470683057352,1193.1700404858298,1003.6428571428573,453.38492063492083,900.3428571428577,0.0023193299349276333,0.0027097505668934227,0.0024722852103804534,0.0028458049886621313,0.048159422078422345,0.052055264545417715,0.04972207970691143,0.05334608691049542,kelasc125
30,18.77272727272727,13.375000000000004,14.66666666666667,23.046875000000004,-0.041843484565002524,0.2786563039803427,0.24594021226268475,-0.3428481595066779,0.04215119644139671,0.07690001278075162,0.08527995901523056,0.02116290006695217,491.21818181818173,322.01041666666674,395.875,697.0468749999999,0.002665289256198348,0.0034993489583333343,0.0027604166666666684,0.0031060112847222216,0.051626439507275225,0.05915529526875286,0.052539667553827066,0.05573160041414764,kelasc126
31,9.307407407407409,16.866028708133978,16.308695652173913,10.114832535885169,0.5908437668966835,-0.4145068295951602,-0.29015799599349984,0.4459937334394553,0.08581485526701998,0.07171358278649564,0.03616445013888328,0.06809183536680023,123.81111111111115,454.97129186602865,379.7782608695653,143.51196172248805,0.002661179698216737,0.003067695336645224,0.0028166351606805306,0.00329662782445457,0.05158662324883009,0.05538677943918769,0.053071980937972635,0.05741626794258375,kelasc127
32,21.614814814814817,22.745454545454546,20.528571428571443,21.80000000000001,-0.18849524074755572,-0.25465970620652734,-0.11572330324718465,-0.28911633403590875,0.054617601010937475,0.038919185002709064,0.04342634137647753,0.039113175201655165,708.1037037037038,787.7999999999998,624.2142857142856,731.3090909090912,0.0043072702331961605,0.004669421487603305,0.0038520408163265334,0.005082644628099177,0.06562979683951613,0.06833316535624048,0.06206481141779562,0.07129266882435512,kelasc128
33,6.244444444444446,6.199999999999998,7.071428571428571,6.018749999999999,0.09098164468490795,-0.03351353179115011,-0.07976360550557195,-0.23882096071646808,0.18896940724567435,0.16377369069818073,0.13962750518783568,0.16232942636123077,71.01111111111112,76.41249999999998,81.77619047619046,59.43124999999998,0.006728395061728399,0.007402343749999998,0.005351473922902496,0.007363281249999997,0.08202679477907447,0.08603687436210126,0.0731537690273201,0.08580956386091236,kelasc129
34,12.619047619047628,12.329545454545459,14.533333333333339,16.51136363636364,0.33612142192692457,0.36441622760899145,0.26992756124894807,-0.02717051559654638,0.07867532092940081,0.08497819762007036,0.05136723009610557,0.045311269019979866,259.2761904761906,252.9261363636364,316.30256410256413,402.6136363636363,0.0018140589569161016,0.002183141787190083,0.001804733727810652,0.0018845235020661154,0.04259177099999602,0.046724102850564005,0.042482157758412555,0.043411098835045805,kelasc13
35,13.842307692307704,18.19196428571429,20.937037037037044,20.473214285714285,0.3764966423280168,-0.015277517018922266,-0.3239277182406355,-0.34889546439768265,0.08715130786768345,0.06946554439635055,0.04760067487089582,0.074860348339158,339.67307692307713,583.9776785714289,694.1370370370372,723.4642857142856,0.0025369822485207146,0.0027802136479591847,0.0026954732510288113,0.002979512117346937,0.05036846482195695,0.052727731299186245,0.051917947292134066,0.05458490741356018,kelasc130
36,8.77232142857143,10.877777777777778,14.234449760765553,14.600000000000007,0.5253322306915367,0.09630350756485606,-0.30678286398688676,-0.180720034751206,0.10235306475658372,0.09775820845905515,0.09234501072536058,0.05432139485081515,122.10267857142858,183.47777777777785,318.68421052631584,301.84444444444443,0.0034080038265306128,0.0038734567901234584,0.0032622879512831677,0.0038271604938271623,0.05837811085099117,0.06223710139557801,0.05711644203977667,0.061864048475889145,kelasc131
37,16.817813765182205,17.94285714285716,18.170634920634928,16.42380952380953,0.1381511392712653,0.01625002992725724,0.18008661925887592,0.14395950189424078,0.059586651235361957,0.05539064920202721,0.03647268958197197,0.05198318890123234,435.78137651821885,497.5428571428573,481.27380952380963,426.75714285714287,0.0024996312019538148,0.0028117913832199568,0.0023856764928193532,0.0027324263038548775,0.049996311883516116,0.05302632726504785,0.04884338740115547,0.05227261523833371,kelasc132
38,8.115384615384619,17.589285714285726,17.934343434343436,16.91666666666667,0.7813496155642413,0.028127938579313966,-0.252229772421066,0.14584533529711086,0.11916707879369895,0.04098845570753316,0.07510891244854108,0.06902875626978394,103.19230769230771,484.4107142857143,557.3282828282829,442.84523809523813,0.0033052884615384645,0.003419075963718823,0.003239465360677484,0.0035430839002267593,0.05749163818798752,0.05847286519163246,0.05691630136153863,0.05952380952380954,kelasc133
39,18.953703703703706,13.192307692307693,12.678733031674204,21.164835164835168,0.1458647985693083,0.5235068333678077,0.6133079400134663,0.08438950466722243,0.04352454741006047,0.08081422659704575,0.07441193243100012,0.04125577811979597,524.3888888888889,266.1153846153847,268.7873303167423,601.6373626373629,0.002668467078189301,0.0034265185364086483,0.0029381052803996686,0.003381234150464923,0.051657207417642126,0.05853647184797396,0.05420429208466492,0.05814838046295806,kelasc134
40,28.877777777777794,29.45624999999999,15.009523809523811,25.90625,-0.062247951492976225,0.01881630173218936,0.7599172121197595,0.16986438539412912,0.038195890166494134,0.025545483060246225,0.047972029707599416,0.04574487589718616,1247.8666666666666,1281.08125,348.0285714285716,1054.9687499999995,0.0029938271604938284,0.0034374999999999957,0.0026530612244897965,0.003320312499999996,0.054715876676645035,0.05863019699779283,0.05150787536377128,0.05762215285808051,kelasc135
41,22.49013157894738,34.129166666666706,31.36742424242423,19.587500000000016,0.29811540266207787,-0.4078514725262632,-0.2612384844834914,0.36978605177336105,0.04035540216566448,0.02060232482490321,0.02387418930783168,0.07052431555180258,824.4572368421059,1621.8208333333337,1417.9280303030296,722.004166666667,0.001920663088642661,0.0022743055555555576,0.002188073921028465,0.002456597222222224,0.04382537037655998,0.04768967975941501,0.046776852406168426,0.049564071889043014,kelasc136
42,27.067669172932316,32.158333333333346,17.24404761904764,15.083333333333345,-0.3314035947915058,-0.5486009781789148,0.35155179769648054,0.39083791862152456,0.01362974134330322,0.005763441961528398,0.05315272917072167,0.04336400774796887,995.3533834586467,1283.0416666666674,576.8273809523815,385.1000000000003,0.003815930804454746,0.00458333333333334,0.003259637188208621,0.0050347222222222356,0.06177322077125934,0.06770032003863305,0.05709323242038956,0.07095577652469343,kelasc137
43,7.650735294117649,21.40277777777778,24.533057851239665,21.810185185185194,0.9171185013465474,0.285252349636636,-0.020149901554910605,0.30060748548960897,0.13321875095048955,0.04405761815764856,0.04612154898148385,0.029070968439380552,88.75367647058825,664.3287037037039,940.1859504132233,663.9675925925925,0.0024262002595155712,0.002550582990397806,0.0025186121166586987,0.002668467078189302,0.049256474290346554,0.0505032968270172,0.050185776039219504,0.05165720741764214,kelasc138
44,8.945833333333338,16.010416666666664,21.88636363636363,22.203124999999996,0.7265312186644003,0.26172544563678246,-0.4111238212000368,-0.37050512430031185,0.1034416663759838,0.036820058609774275,0.025084489255147314,0.014241431816403027,126.11250000000007,347.21875000000017,598.2318181818182,618.7968749999999,0.00301215277777778,0.0031060112847222225,0.0029648760330578507,0.003363715277777779,0.05488308280133123,0.05573160041414765,0.054450675230504265,0.05799754544614607,kelasc139
45,16.5625,23.041666666666657,25.20454545454545,21.515625,0.26322851608866765,-0.18416278384284007,-0.3493815070326088,-0.18178414824793204,0.06529070844744106,0.02777721305850403,0.04878976440223056,0.05548373508834159,434.62916666666655,742.8020833333335,949.7681818181811,752.6614583333335,0.0026649305555555554,0.0029839409722222233,0.0025000000000000014,0.0028754340277777797,0.05162296538901611,0.054625460842195404,0.05000000000000002,0.053623073650973976,kelasc14
46,13.517094017094013,7.923469387755103,20.02136752136751,23.183673469387745,0.5800134278946335,0.8524302413435492,0.05365690107917049,-0.2210977399627055,0.07719137989980762,0.0982871060647763,0.05491970578284054,0.034659270504032426,285.7820512820514,98.28061224489797,600.7905982905982,768.5714285714286,0.0029859741398202927,0.0038265306122448974,0.003040762656147271,0.003357975843398583,0.054644067745916326,0.06185895741317418,0.05514311068617068,0.057948044344900744,kelasc140
47,8.808823529411761,12.64814814814815,14.524793388429748,15.597222222222223,0.5453752908316538,-0.03188645531351533,-0.1994715021560867,-0.35445595907176697,0.12442399166688627,0.0778342552825757,0.0591067183686945,0.048760336363580535,126.15441176470587,250.72222222222223,318.1776859504131,352.62499999999994,0.002987132352941175,0.0029899691358024703,0.002902807185301549,0.002936385459533606,0.05465466451220037,0.054680610236193146,0.05387770582812105,0.05418842551259084,kelasc141
48,17.256944444444446,12.768907563025213,19.24175824175825,20.420168067226886,0.02434781019465538,0.6009811784196922,-0.07373973228444122,-0.367990196113317,0.1007305461320487,0.09422314542695567,0.0753134057400867,0.11800267955203635,702.826388888889,276.63445378151266,804.575091575092,950.1932773109243,0.0030502507716049392,0.0032483581667961314,0.0026835191670356506,0.0033101475884471446,0.05522907541870441,0.0569943696060947,0.05180269459242107,0.0575338820908788,kelasc142
49,10.407843137254897,24.525252525252544,25.85,19.474747474747485,0.717729705680483,-0.20002503151001774,-0.3099074652145495,0.13589785119689135,0.09006830835840438,0.028763926372055125,0.01323866436149321,0.05034187630385593,192.01568627450985,839.363636363637,858.0499999999995,571.2828282828285,0.002522106881968474,0.003060912151821247,0.002809917355371902,0.002869605142332416,0.050220582254375284,0.055325510859107724,0.05300865358950274,0.05356869554443543,kelasc143
50,12.409090909090912,26.04861111111111,23.431818181818187,14.208333333333325,0.5036811217486623,-0.6660156360458321,-0.4482688586527856,0.4178520201242733,0.05934176860816361,0.04369119665060307,0.029272247519064806,0.04745393673077415,267.07954545454544,944.7291666666666,739.420454545455,273.19444444444446,0.0036479855371900852,0.004123263888888892,0.00332515495867769,0.004026813271604935,0.06039855575417417,0.06421264586426019,0.05766415661984219,0.06345717667533701,kelasc144
51,15.52840909090909,16.701388888888893,19.488636363636356,20.291666666666657,0.13276253655300305,0.05007244579303666,-0.053355670659092955,-0.2080737107251757,0.09329601421159675,0.0709073772834864,0.04476061888830586,0.04133304442169068,446.9829545454547,474.7152777777778,529.0113636363635,618.7500000000002,0.003696410123966942,0.004123263888888895,0.003244447314049587,0.0039062500000000035,0.06079810954270652,0.06421264586426022,0.05696005015841881,0.06250000000000003,kelasc145
52,9.062500000000005,18.666666666666668,17.91414141414142,15.815476190476183,0.69209587229905,-0.08735219702742687,-0.05305489283186447,0.19263493167774914,0.13873393069578246,0.056446462132272016,0.050737443648334525,0.06432047445886464,142.50480769230776,567.142857142857,488.247474747475,391.11309523809524,0.003443971893491126,0.0035253684807256226,0.003175696357514541,0.0037556689342403593,0.058685363537181276,0.059374813521607145,0.056353317182882334,0.06128351274397021,kelasc146
53,29.328703703703717,32.516483516483504,22.35294117647059,20.417582417582427,-0.06309271616018802,-0.2743191267195464,0.5057204133409525,0.42947288972743636,0.056281459836798935,0.02738141403357246,0.04727357034157005,0.08241118528052192,1485.5046296296293,1670.6263736263738,849.1312217194571,832.8571428571431,0.0028399348422496573,0.003003864267600533,0.002610511660285419,0.003305760173892045,0.053291039042691384,0.05480752017379124,0.051093166473467067,0.057495740484770214,kelasc147
54,15.331818181818182,6.671874999999999,16.629166666666663,18.70833333333333,-0.06302609260007681,0.7322280206004933,-0.1506499691349764,-0.45000650110518786,0.04648525293550978,0.15783641289417788,0.03467019638071002,0.03819287794096535,326.0954545454545,83.13020833333337,381.0041666666666,457.40625,0.0028409090909090906,0.0037027994791666665,0.0026041666666666665,0.003268771701388888,0.053300179088902604,0.06085063252889543,0.05103103630798288,0.057173172916927466,kelasc148
55,11.798076923076927,18.833333333333336,21.66161616161616,17.56547619047621,0.684118521108295,0.14672060987455643,-0.10424699398678533,0.33013859608211643,0.09589765261423476,0.04755685672077393,0.05310616583014889,0.07317387522735526,232.5576923076924,528.1071428571431,705.2171717171716,483.8988095238101,0.0030510355029585825,0.0033304988662131558,0.0029333741454953604,0.003419075963718826,0.05523617929363491,0.05771047449305157,0.05416063280183643,0.058472865191632487,kelasc149
56,16.424999999999986,21.85869565217392,23.170370370370378,22.728260869565222,0.25381766148794455,-0.1281698864450922,-0.10229400608605758,-0.10924271803146071,0.0758514487483354,0.05286870828256586,0.04186864356207678,0.04192860602486113,482.4340909090907,799.9293478260877,795.185185185185,760.0978260869568,0.0017536157024793382,0.001690985349716449,0.0015028196921201037,0.0016060668714555787,0.0418761949379279,0.04112159225658035,0.03876621843977181,0.04007576414063216,kelasc15
57,11.153110047846887,8.555555555555557,6.821428571428571,11.233333333333333,-0.2804781248174829,0.109499684999572,0.2660203384471183,-0.44650125920433936,0.09188031465648197,0.09686009103171254,0.13061316334341477,0.10214128314485198,186.96172248803828,107.23333333333339,82.90178571428571,177.87777777777765,0.0035141136878734463,0.0041203703703703715,0.0037866709183673477,0.004722222222222223,0.05927996025532951,0.06419011115717413,0.06153593192897421,0.06871842709362769,kelasc150
58,17.763636363636362,8.613636363636369,23.293749999999996,30.151515151515177,0.34695789667138727,0.8180001964024463,0.025876083540898296,-0.5089290553459251,0.1121355850318844,0.12987261412002493,0.02627084290230606,0.00839244928508431,510.26060606060594,136.84090909090915,736.5437499999999,1153.6363636363644,0.004003673094582187,0.004907024793388433,0.004199218749999999,0.004361799816345277,0.06327458490248819,0.07005015912464749,0.06480137922914912,0.06604392338697995,kelasc151
59,13.600000000000003,9.543269230769235,9.058823529411763,15.033653846153847,-0.1312816865815504,0.3580943642479797,0.5090333324922407,-0.13778234177038132,0.06205080567588232,0.10920945048053239,0.11961510054936567,0.039781105258345044,263.4666666666668,145.93750000000003,122.08627450980396,300.35096153846155,0.002786458333333334,0.0032012758875739657,0.002845059592464438,0.0033746301775147937,0.052786914413833035,0.05657981873047992,0.053339100034256653,0.05809156718074314,kelasc152
60,10.10546875,26.28921568627453,24.783549783549788,17.171568627450988,0.7051923433225871,-0.36319830780846624,-0.2869042762952847,0.17490364491006097,0.10453208678757869,0.02220875960747654,0.026933320009151045,0.0659047754356239,187.47265625,911.8774509803924,849.0346320346323,497.62254901960824,0.00269317626953125,0.0026672433679354114,0.002445606341710237,0.002895520953479434,0.051895821310884466,0.05164536153359187,0.04945307211599939,0.05381004509828471,kelasc153
61,11.344537815126047,30.222222222222232,30.85858585858584,23.49444444444445,0.7722842196496583,-0.36677988162385294,-0.4074764104166037,0.09777697168876477,0.1019752047193329,0.04393397274194232,0.041673922514044455,0.049977668474870895,250.92436974789925,1390.7888888888897,1450.6363636363626,918.3611111111113,0.002789351034531461,0.0032870370370370384,0.00295888174676053,0.003271604938271606,0.05281430710074175,0.05733268733486194,0.05439560411246969,0.05719794522770556,kelasc154
