,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
10,10.096875000000002,14.922794117647062,21.32698412698414,22.224264705882373,0.7756376142483187,0.5519889645485616,0.21950328739227207,0.1850145377825573,0.10983511201625631,0.05931282524651197,0.021183819308648186,0.03152593822191123,188.96562500000002,322.58455882352956,625.6698412698414,640.2904411764712,0.002084960937499999,0.002209937283737027,0.0019702695893172102,0.002230211937716267,0.045661372488132665,0.047009970046119225,0.044387718901935144,0.04722511977450419,robustawine108
11,15.955621301775144,14.103896103896103,5.8095238095238075,14.879870129870127,-0.4273617409195995,-0.050020507204853966,0.7788591775937231,-0.23260898989777254,0.04954050594456927,0.04903644190914688,0.15283529514227118,0.04447967583721712,355.6479289940826,276.18831168831167,52.28571428571429,312.1331168831169,0.002512166940933439,0.0025984567380671272,0.0030934184373337817,0.0024139821217743296,0.05012152173401601,0.05097505996138825,0.055618508046636615,0.049132292046823234,robustawine109
12,14.026923076923072,12.649350649350641,20.175238095238097,22.313852813852805,0.6025661583254898,0.7307227334737104,0.15370920854587272,0.05403810999632263,0.05961458397331928,0.07557164187503042,0.049148640222006955,0.05474381292262555,370.48076923076934,258.87012987012986,758.2590476190477,874.1450216450213,0.0013979289940828407,0.001576525927175276,0.001411337868480726,0.0014148910252806352,0.03738888864466074,0.03970548988710851,0.037567776996792424,0.03761503722290641,robustawine11
13,9.751748251748248,5.841269841269843,8.343137254901963,11.873015873015873,0.3231227153295198,0.7071593622060076,0.3278487569112736,-0.03403060403588082,0.08495687272610714,0.164012628214738,0.13347005302674325,0.05394711261078071,137.37412587412587,52.90476190476192,107.33006535947712,189.6507936507937,0.0028118734412440694,0.003582451499118167,0.0036257422358921794,0.0031100403124212643,0.053027101007353486,0.05985358384523158,0.06021413651205321,0.05576773540696506,robustawine110
14,11.21813725490196,11.897222222222224,14.598086124401924,15.86388888888889,0.3652978805868774,0.3603390768607541,0.11691239925212522,-0.12394009081226144,0.09650100631643103,0.08141945387688262,0.06556210633233052,0.06888935746630497,216.15441176470597,239.99722222222226,353.8468899521531,412.52500000000003,0.0020665128796616707,0.0021141975308642006,0.0017799500927176597,0.0020447530864197553,0.04545891419360641,0.04598040377013017,0.04218945475729284,0.045218946100276984,robustawine111
15,8.954761904761908,16.71306818181819,18.971794871794874,15.701704545454547,0.6735411901837846,0.03937345763166353,-0.1180777363182736,0.05628672086740969,0.1219889011761191,0.050619870620236894,0.041833015793415494,0.06986091286578656,134.52619047619044,421.815340909091,527.0589743589744,421.00284090909093,0.001961451247165533,0.0018966296487603316,0.0017192636423405637,0.001811886621900828,0.04428827437556732,0.04355031169532925,0.041464004176400567,0.04256626154480597,robustawine112
16,8.76428571428572,10.951704545454547,15.500000000000018,16.869318181818187,0.6623622962896079,0.4183079634153014,0.11648219582361156,-0.007618124872892558,0.1180763268961306,0.10536701518426893,0.051053482118094295,0.034521187711321975,124.69761904761909,194.8039772727273,372.8589743589746,402.7499999999998,0.002018140589569163,0.002017691115702478,0.0019296515450361617,0.002130681818181817,0.04492371967646004,0.04491871676375537,0.043927799228235434,0.04615930911724976,robustawine113
17,9.217500000000003,16.45238095238096,20.989333333333317,20.976190476190478,0.760064914241481,0.31322162644838747,-0.09569914975572039,-0.05741681247560538,0.11016883031844571,0.06338990805877792,0.034392754427315715,0.03943770210405884,147.99250000000006,414.66666666666663,646.4399999999999,660.5357142857143,0.0019312500000000015,0.0018556901927437657,0.0017102222222222217,0.001970840419501134,0.043945989578117385,0.043077722696815875,0.04135483311805552,0.04439414848266755,robustawine114
18,11.220095693779907,17.500000000000007,14.735294117647069,7.708333333333339,0.5271784995707386,-0.15776702582354657,0.13910913551498705,0.6873259453506226,0.09559361123063745,0.06786779919226765,0.08229048368075657,0.1324952382760924,208.30622009569385,494.288888888889,381.0735294117648,126.64166666666675,0.0021805819463840115,0.0022415123456790143,0.002039480007689354,0.002793209876543213,0.04669670166493573,0.04734461263627589,0.04516060238403994,0.05285082664011238,robustawine115
19,9.785294117647066,20.934027777777782,19.01212121212122,10.53472222222222,0.7728762733250462,-0.03838648860198986,0.06452227459021805,0.6628431092383237,0.07733921133801583,0.032515262592363,0.03425910594860773,0.10356312776537777,129.1264705882354,594.4270833333331,540.090909090909,202.89583333333334,0.002084775086505193,0.0021520543981481477,0.0018044077134986224,0.002254533179012345,0.045659337341941275,0.04639024033294231,0.04247832051174602,0.04748192476103243,robustawine116
20,10.949561403508772,7.0325000000000015,13.44736842105263,16.207500000000003,0.3899609410669359,0.6485509682544692,-0.06790638820114325,-0.38100772003111977,0.08230889262294,0.16661257449188532,0.0731169755905643,0.050815563229361156,206.89254385964924,98.77250000000001,321.9035087719298,425.5375,0.0018996229609110503,0.002743750000000001,0.0019525238534933804,0.0020718749999999995,0.0435846642858592,0.052380817099392414,0.04418737210440762,0.0455178536400828,robustawine117
21,5.030434782608696,8.744791666666668,9.321428571428577,7.6640625,0.7119968813218805,0.4277660225583634,0.30400706895169266,0.47699470880976014,0.18386588556341835,0.080896630415215,0.07572779114801886,0.10102535244475631,54.71739130434781,106.52083333333333,122.40238095238101,92.53906249999999,0.002984404536862001,0.0024312337239583343,0.0023469387755102045,0.0025702582465277784,0.05462970379621329,0.049307542262399716,0.04844521416518049,0.050697714411280695,robustawine118
22,5.184265010351968,6.644607843137251,5.946428571428575,5.3161764705882355,0.5727510703219594,0.03453754552162983,0.2830457820628318,0.3765112856612254,0.1384719118158426,0.1445797423916735,0.16209098143143028,0.162456277374219,37.25465838509318,72.75245098039215,58.70982142857144,45.24264705882352,0.004059342703685131,0.0041029892349096495,0.004003408003826531,0.004006872356785852,0.06371297123573136,0.06405458012437244,0.06327249010293914,0.06329986063796549,robustawine119
23,11.253999999999994,14.090702947845811,9.979999999999993,9.637188208616784,0.45968813121373575,0.2860719250982986,0.5652924309163401,0.5546337443536352,0.08738037023617529,0.04827998826622719,0.10671242866706582,0.08947571368158685,200.07399999999984,268.1315192743764,162.5879999999999,146.18140589569165,0.0017639999999999973,0.001714820470894329,0.001727999999999998,0.001843367732580561,0.04199999999999997,0.041410390856575226,0.04156921938165303,0.04293445856862016,robustawine12
24,14.192708333333336,16.653846153846168,16.010695187165773,17.108974358974365,0.46390771528949604,-0.05946805072523193,0.03765257552730696,0.0962323546016236,0.06715126854318315,0.06471801745304702,0.0687323916373628,0.05431846504263071,303.5885416666666,433.2179487179488,410.6524064171121,442.5448717948719,0.003377278645833333,0.0039242274819197955,0.003488804369584489,0.0038009533201840934,0.058114358344847385,0.06264365476183359,0.05906610169618856,0.06165187199253639,robustawine120
25,15.836842105263157,21.19375,22.169444444444444,19.778124999999996,0.4396171108153017,0.07309384259924022,-0.0006486337540644063,0.17105835005539324,0.05107925780025264,0.05512036158477277,0.03711637189328413,0.04262663350298233,394.5947368421053,710.075,821.1138888888894,636.9593749999999,0.0016101108033240994,0.0019238281249999993,0.0016859567901234569,0.0018359375000000003,0.04012618600520238,0.043861465148806865,0.04106040416415134,0.04284784125250653,robustawine121
26,7.318181818181821,21.157407407407398,23.879679144385015,20.290123456790127,0.8752824422600336,0.20671297759858565,-0.01172340945000427,0.2657959655246601,0.13735936032239604,0.03934214806698689,0.03188799088431986,0.03780931327681163,93.22727272727278,661.4907407407405,786.1791443850266,584.6296296296297,0.002226972461322886,0.001909960371894527,0.0017908719151248256,0.0017765965554031391,0.04719080907679891,0.04370309339045152,0.042318694629263146,0.042149692233789074,robustawine122
27,14.534759358288769,9.703703703703695,14.098930481283418,17.57407407407407,0.34752411715854836,0.5642863365935292,0.1991300153127932,0.004013345164970655,0.06693079552769222,0.16157054420274508,0.09601887766574392,0.04193960005360778,346.3957219251335,213.71604938271597,379.51069518716594,474.2098765432098,0.0018587892133032106,0.0028577960676726094,0.0019981984043009513,0.0020147462277091905,0.043113677798387956,0.053458358258298665,0.04470121255962696,0.04488592460570675,robustawine123
28,11.28405797101449,8.927631578947366,17.25277777777778,20.463815789473685,0.5413001825633432,0.7051604782735503,0.09660441020803429,-0.23366864894631514,0.09943536771306745,0.11941284433679773,0.053097512903074844,0.05914928169584895,214.07826086956527,136.7565789473684,426.4194444444445,595.3453947368419,0.002108800672127705,0.0024508743074792257,0.001925154320987655,0.0021965893351800565,0.0459216797616083,0.049506305734514526,0.04387658055258699,0.0468677856867599,robustawine124
29,9.751811594202891,26.959999999999997,28.79693486590037,23.92631578947368,0.9042392990026735,0.31168439529173647,0.2460358180681509,0.44719020023746325,0.10194495363075834,0.06959581259599883,0.056185102706363343,0.062112083193999024,194.6394927536231,1483.296842105263,1656.3409961685825,1208.4357894736838,0.0015539671287544627,0.001520221606648198,0.0013193435210874759,0.0014382271468144042,0.03942038975903793,0.03899001932095184,0.0363227686319129,0.037923965336109096,robustawine125
30,9.93750000000001,22.52941176470588,27.05357142857146,24.20415224913495,0.8130967893619513,0.26201324701177925,-0.07468512939011443,0.14403363426024834,0.10738187507888168,0.03530338215475217,0.025300040590752325,0.03559264283271743,170.2886904761906,735.0207612456744,1056.7261904761915,831.1868512110726,0.0020328443877551043,0.0019156858754085797,0.001700680272108846,0.001909699357047928,0.04508707561768787,0.04376854892966615,0.04123930494211615,0.0437001070599138,robustawine126
31,12.541666666666664,13.452777777777778,11.358851674641148,13.88888888888889,0.16202499184475688,0.10924179053469661,0.4724067161254924,0.18561628916611708,0.08434108422253228,0.09024025852329694,0.10735134891391158,0.08556915776401128,275.6642156862746,325.0805555555554,236.57894736842107,303.2611111111112,0.0021025567089580943,0.0021875000000000015,0.001937341178086583,0.0020061728395061743,0.0458536444457591,0.046770717334674285,0.044015238021469144,0.04479032082388085,robustawine127
32,12.549019607843135,18.055555555555575,21.636363636363647,19.70588235294118,0.635231786012708,0.2893929688622182,-0.017380888962963786,0.12089299046340082,0.08871638800955568,0.05981276492081675,0.04545916564491434,0.06353248119459247,261.9215686274511,495.2385620915037,721.5454545454545,605.2679738562096,0.0019341069761237848,0.002002434960912472,0.001815922004132231,0.001943696868725706,0.043978483103942825,0.04474857495957242,0.04261363636363636,0.04408737765762107,robustawine128
33,7.541666666666666,15.207482993197289,14.113846153846149,11.22448979591838,0.7447788808927766,-0.06338594829785206,0.029207427077920404,0.31514577569465174,0.1328372075515343,0.04181340228610962,0.05534606514751427,0.1155705065679833,94.93611111111109,343.4183673469389,313.3876923076923,219.45578231292532,0.0027237654320987664,0.0026377898098014735,0.0024662721893491117,0.003389791290665931,0.052189706189044276,0.05135941792701192,0.049661576589442986,0.05822191417899218,robustawine129
34,6.546558704453443,8.07272727272727,7.892857142857146,6.345454545454544,0.5209249278230541,0.24536385948338357,0.23458104793569942,0.545866615127735,0.1384280807331903,0.10675764666481724,0.10977539958172366,0.1342675763927195,65.01214574898786,98.9090909090909,97.71428571428572,60.563636363636355,0.0027373010539428616,0.002895144628099172,0.002440791131267322,0.0028744834710743793,0.05231922260453477,0.053806548189780506,0.049404363484082274,0.053614209600388395,robustawine13
35,21.237851662404097,12.368421052631579,11.608585858585858,22.020467836257318,0.12300142973959208,0.6814026865033413,0.7108271703894811,0.018702483235969042,0.028412387036217186,0.08000998805536928,0.07079631348920172,0.03874515429887291,602.9053708439898,226.33918128654977,196.9217171717171,650.9912280701757,0.0015633074090305532,0.0019364932799835841,0.0017121977349250069,0.001893745083957457,0.03953868243923352,0.044005605097346225,0.041378711131752365,0.04351718147993338,robustawine130
36,25.54920634920638,32.529411764705905,29.618749999999995,21.18750000000002,0.3006557478304733,-0.22447698298513288,-0.036937265480088015,0.4759646371452878,0.028550950517877313,0.028155003327172468,0.019122641088177076,0.058827978748424034,985.904761904763,1767.477941176472,1421.4749999999995,766.8713235294124,0.0017737465356512988,0.0020680147058823556,0.0017187499999999974,0.001993674307958483,0.04211587035371938,0.04547542969431246,0.04145780987944247,0.04465058015254094,robustawine131
37,13.070938215102975,28.669444444444476,28.15561224489796,21.513888888888918,0.6856159230351521,-0.08820431197178204,0.0008374065839822326,0.3584922747285322,0.08093115497100312,0.02629097836582484,0.031563481264009,0.03845381217889284,317.41876430205957,1246.3638888888902,1142.1913265306123,715.7527777777786,0.00154475333692903,0.0015856481481481516,0.0014674875052061635,0.0015509259259259285,0.03930335019981159,0.03982019774119852,0.03830779953490103,0.039381796885438435,robustawine132
38,17.7804347826087,18.293233082706763,24.948888888888895,23.912280701754398,0.4479322282773219,0.4810515496007686,0.027900772800789807,0.12030261314791028,0.06416464016690536,0.05030056940888582,0.03990686709625931,0.03906530587177865,585.6152173913041,535.4711779448622,963.966666666667,873.9273182957397,0.0014319470699432897,0.0014981061676748264,0.0013234567901234569,0.001432151808091658,0.0378410764902809,0.03870537646987594,0.036379345652766445,0.037843781630429826,robustawine133
39,10.649305555555557,33.27731092436976,41.34798534798535,35.1218487394958,0.8518103915177695,-0.20847491551968317,-0.6605203420034563,-0.30439556228456666,0.09298263061039724,0.03075817104857949,0.01465736638205724,0.023975649600405442,193.8229166666666,1637.638655462185,2250.849816849817,1779.0294117647068,0.0022665895061728387,0.002347998022738508,0.0021602329294636985,0.002339170962502648,0.04760871250278502,0.04845614535575966,0.0464783060089726,0.04836497661017369,robustawine134
40,10.317647058823527,22.38194444444443,23.57575757575759,21.79513888888888,0.728576224661041,-0.20244713170190975,-0.2056438729181473,-0.04483718488423444,0.09459896352475229,0.03241924036900415,0.024096622318200065,0.02277467581148402,197.23529411764704,801.902777777777,809.830303030303,697.9548611111109,0.002028546712802767,0.001941068672839504,0.0017493112947658416,0.00206163194444444,0.04503939067974574,0.044057560904338586,0.04182476891467354,0.045405197328548634,robustawine135
41,20.578947368421055,33.609375,31.92777777777778,31.04687499999999,0.4002942085349072,-0.2644420306761034,-0.10929043314332115,-0.16630731940796592,0.0655504515633618,0.024130283753526095,0.043009464690677034,0.049322327744910854,806.2684210526314,1939.1781250000013,1770.183333333333,1739.0968749999997,0.0018317174515235463,0.0017529296874999993,0.001674382716049383,0.0019921874999999987,0.04279856833497525,0.041868003146794563,0.04091922184071177,0.0446339276783928,robustawine136
42,18.587606837606845,13.846889952153116,23.370600414078677,26.406698564593313,0.40334662783794534,0.7122421040266493,0.20418369593483437,-0.040309687792738115,0.07193241351384917,0.06290908464198665,0.06673816698024435,0.04387334425795396,611.2713675213681,302.5837320574164,909.9917184265004,1080.2200956937804,0.001506684198991894,0.001648313912227286,0.0013523998131073482,0.0015252627000297623,0.03881603018073711,0.040599432412624765,0.0367749889613491,0.03905461176391032,robustawine137
43,9.560526315789472,11.346875,7.822222222222222,8.059375,0.4573284923942937,0.2613998403819442,0.5192340005928695,0.5159814607699739,0.08113324346405333,0.05002356766732147,0.14167019843258774,0.13487870720697892,133.80789473684212,187.42812500000005,120.76111111111112,106.74062499999998,0.0024480609418282553,0.002587890625,0.002573302469135803,0.0033203124999999986,0.04947788336042939,0.05087131436281158,0.05072772879930466,0.05762215285808053,robustawine138
44,14.519444444444458,23.193877551020424,25.26769230769231,23.180272108843543,0.4037959860362298,-0.12992077239860728,-0.14394099008132033,-0.03434975912257113,0.0993311502063503,0.05493969551056911,0.03815121130208422,0.03127945633055426,394.79166666666663,956.0034013605447,1017.8892307692308,878.0306122448982,0.002087191358024694,0.002122958026748116,0.002040236686390533,0.0020998195196445936,0.04568578945388483,0.046075568653551266,0.04516897924893292,0.045823787705127496,robustawine139
45,12.50850340136055,11.909090909090905,8.834448160535114,10.153409090909083,0.03772651961772667,0.1323984097625948,0.3394728230977742,0.23852265455911253,0.10186655216135083,0.08815155992010518,0.1447529821464304,0.12946853514755377,287.81802721088445,251.0719696969696,178.1454849498327,218.94128787878776,0.0017397265028460376,0.002023071625344352,0.002360152571000321,0.0020822572314049574,0.041710028804186144,0.04497856851150725,0.04858140149275565,0.045631756830139224,robustawine14
46,14.177285318559564,19.51666666666667,21.886904761904784,23.096666666666664,0.4674578816222426,0.06771764222439913,-0.04494972530069651,-0.24264181745325078,0.08743425908212675,0.06444019021671832,0.03395092392516118,0.038678747504233654,406.6980609418284,692.67,803.8333333333338,968.0033333333336,0.001995073702626591,0.002166666666666664,0.0017981150793650801,0.0021611111111111097,0.04466624791301135,0.04654746681256311,0.04240418704992563,0.04648775226993783,robustawine140
47,10.221288515406155,22.09477124183006,20.170454545454536,17.2875816993464,0.7209369138445549,0.06568788706692824,0.0858844311082097,0.3497741315678568,0.09738629077636513,0.025438394009037232,0.04746950527728117,0.06097709123189572,201.8235294117647,691.7287581699345,600.2102272727274,464.1633986928105,0.001996877182245447,0.001890298603101372,0.0017553912706611571,0.001916997735913538,0.04468643174662133,0.04347756436486952,0.041897389783388146,0.04378353270253028,robustawine141
48,10.387878787878787,13.663194444444446,9.714705882352943,7.274305555555555,0.3550380821732608,-0.2597611930131382,0.21411676374843747,0.5851967959651182,0.10202663064836434,0.06562066595119626,0.1380153975603541,0.11407114517617947,188.54545454545453,340.2395833333334,206.2088235294117,87.81597222222221,0.0030440771349862267,0.002983940972222224,0.00291522491349481,0.0037555459104938282,0.05517315592737311,0.05462546084219541,0.053992822796134765,0.061282509009454145,robustawine142
49,15.122222222222218,15.712499999999993,16.350000000000005,15.321875,0.3747162794473322,0.17199564472611395,0.14677841993345242,0.20107290920923995,0.05091144440473563,0.09719525638739156,0.05534091974314917,0.06042491868391874,349.47777777777776,417.2437499999999,392.08684210526314,376.59687499999995,0.0019560185185185184,0.0021240234374999977,0.0018490304709141293,0.001943359374999998,0.04422689813358516,0.04608712876172693,0.043000354311495265,0.044083549936455864,robustawine143
50,7.418181818181823,17.747282608695652,21.597530864197537,21.029891304347828,0.8876642432896881,0.27977451780223417,-0.09466709899219873,0.016787040633231217,0.13400661733482522,0.11818943267580408,0.10177646563305953,0.10761717727577604,107.05909090909098,677.5516304347823,933.5333333333332,920.2038043478265,0.003021694214876036,0.002732159735349716,0.00259411675049535,0.003178904773156901,0.05496993919294468,0.05227006538497648,0.050932472456138925,0.056381776959908786,robustawine144
51,23.467032967032978,27.360606060606063,14.964912280701745,13.681818181818185,0.020489334938110303,-0.26341357451308467,0.5184578885348158,0.5914127975875106,0.052339579629534144,0.024613273280320425,0.08046048322826832,0.08739394140500112,794.7142857142862,1050.5666666666666,375.81704260651605,318.40303030303045,0.0017962806424344886,0.0019605142332415064,0.0017305167681107509,0.0019421487603305798,0.04238255115533383,0.044277694533946844,0.04159948038270131,0.044069816885603005,robustawine145
52,11.458646616541355,14.167647058823528,13.661458333333329,12.179411764705879,0.25205969228577174,-0.05818125468792141,0.03140539154414413,0.25980536817609634,0.08162486667015478,0.07756151610103586,0.07307129387725478,0.07852550669682284,217.88471177944865,333.7852941176472,325.3697916666667,229.6558823529412,0.002104258139082041,0.0021583044982698956,0.0019599066840277784,0.002136678200692041,0.04587219352812814,0.046457555879209744,0.04427083333333334,0.04622421660441679,robustawine146
53,13.942583732057422,13.87777777777778,15.558823529411764,16.36388888888889,0.38053760620863475,0.3904800113494724,0.16988719997942556,0.22459485005406005,0.09674454595005781,0.06793646339479567,0.07057383540627873,0.06009301174801215,409.15311004784695,334.4277777777778,465.75,491.26388888888926,0.002034637485405555,0.002125771604938273,0.0019764033064206075,0.0021257716049382725,0.04510695606450911,0.046106090757493993,0.04445675771376729,0.04610609075749399,robustawine147
54,7.65,13.079545454545453,15.85384615384616,14.437500000000005,0.8024256107207273,0.42216723407962004,0.09217667136166117,0.21555049535619097,0.12269091953017863,0.07247746591626934,0.08164518095543588,0.08684311301545562,99.53571428571428,286.1079545454546,417.29999999999984,336.5113636363637,0.002066326530612246,0.0022275309917355376,0.0019329388560157786,0.002304203254132233,0.045456864504849495,0.0471967264938527,0.043965200511492934,0.04800211718385172,robustawine148
55,11.502958579881655,11.620129870129855,9.436507936507937,9.532467532467527,0.30543755907565034,0.2998611381625321,0.548209442209791,0.384306465662807,0.09919507383415177,0.07963603246617006,0.10819248767445236,0.09461652566858172,233.43195266272195,247.80194805194802,169.1137566137566,143.29220779220776,0.00252967333076573,0.0026353516613256862,0.002341059880742421,0.0025984567380671277,0.05029585798816569,0.05133567630143472,0.04838450041844414,0.05097505996138825,robustawine149
56,14.09939148073023,13.817777777777774,6.1780303030303045,11.824444444444445,-0.2787964239837535,-0.22307380059214876,0.7147213074373008,0.1286919508179889,0.07687579860390725,0.07251965425119905,0.16872590555803468,0.07340872400292889,332.53346855983796,327.9111111111111,70.00757575757576,238.42888888888885,0.001886450880275172,0.002037037037037036,0.0027655819559228665,0.002059259259259258,0.043433292302969294,0.04513354669242199,0.05258880067013191,0.045379061903693625,robustawine15
57,11.852631578947372,11.9625,12.283333333333339,13.178124999999998,0.1727982698597989,0.1570667668041363,0.04929870473076122,-0.09446035886756339,0.082580188284491,0.06785993337437037,0.09509053872820623,0.07192778015010574,212.6263157894738,225.1312499999999,261.8166666666667,283.2593750000001,0.0021675900277008313,0.0023779296874999983,0.0023572530864197547,0.0023583984374999987,0.04655738424461614,0.04876402041977259,0.048551550813745945,0.04856334458725015,robustawine150
58,5.637119113573409,7.876666666666666,10.69345238095238,10.72,0.8099046706963736,0.31501981548735253,0.0969075877612146,0.13897754005733387,0.15602327681295536,0.15698409417422582,0.0758096502557137,0.1159032361689906,61.847645429362885,125.35,236.56249999999997,237.56000000000006,0.0038098234359773184,0.004055555555555557,0.0035165107709750577,0.003372222222222224,0.06172376718880109,0.06368324391514268,0.059300175134438325,0.058070837967281165,robustawine151
59,25.630555555555578,29.524999999999988,19.407894736842106,16.790624999999995,0.012346554528322621,-0.19808718194965458,0.42577419597265137,0.4812655379932359,0.0403844690498222,0.04969994680151404,0.0754854176542226,0.08691637069572505,1091.8027777777788,1291.7812499999995,630.7131578947369,557.6781250000001,0.0016820987654321015,0.0018066406249999988,0.0019044321329639896,0.001982421874999999,0.04101339738953726,0.042504595339798244,0.04363979987309737,0.04452439640242189,robustawine152
60,20.458333333333343,22.593750000000004,22.927272727272737,23.1875,0.32860219351352493,0.2059596273480153,0.2774436949119461,0.23690024999023676,0.04231296951806739,0.03658217492540711,0.03304770653069097,0.04413982029936748,681.0416666666669,788.9583333333331,789.3545454545456,770.6979166666671,0.002222222222222223,0.002902560763888892,0.0025929752066115716,0.002834743923611112,0.047140452079103175,0.05387541892077399,0.05092126477820019,0.05324231328192936,robustawine153
61,12.311004784689004,25.402777777777786,27.284313725490208,21.647222222222243,0.7518830533015515,-0.04661987674688896,-0.15009530898721005,0.20093799300826096,0.07379275120529818,0.03885544694796137,0.03443355192153198,0.050296340721315516,251.55980861244032,976.8972222222225,1120.9313725490204,744.0083333333338,0.001748471875643874,0.0016898148148148154,0.0014387495194156119,0.001682098765432102,0.0418147327582501,0.04110735718596874,0.03793085181505435,0.041013397389537264,robustawine154
